text_id	word_id	word	surprisal	surprisal_buggy
8	92	כוורות,	4.006379670696333	4.3303556
8	93	ורדיית	19.103859551250935	18.999372
8	94	דבש,	6.512782713281922	6.617252
8	95	כאשר	6.928653800976463	6.9280386
8	96	אחד	5.374548921361566	5.3475447
8	97	הקשיים	12.875041960505769	12.901299
8	98	הגדולים	1.2381638516671956	1.235326
8	99	הוא	1.1958434246480465	1.1938521
8	100	ביצוע	5.981415174901485	5.889841
8	101	העבודות	5.284259520471096	5.2835526
8	102	בעת	6.597202032804489	6.522027
8	103	לבישת	9.0582395773381	9.211103
8	104	סרבל	13.210323512554169	12.552584
8	105	מגן	8.379263937473297	8.390497
8	106	המגביל	11.270619183778763	11.904802
8	107	את	0.2127088977722451	0.24571946
8	108	התנועה	5.314892649650574	4.971701
8	109	ומקשה	10.761631672561634	11.105056
8	110	על	0.10860559809952974	0.103086576
8	111	ביצוע	3.088458437472582	2.695427
8	112	העבודה.	2.9803186655044556	2.7836335
8	113	למרות	5.600988087942824	6.194677
8	114	המגבלה	10.006989389657974	9.866518
8	115	על	2.4950454914942384	2.623763
8	116	התנועה,	3.467324989964254	3.4802387
8	117	לבישת	10.346751138335094	10.3464
8	118	הסרבל	2.5989218808244914	2.5872974
8	119	קריטית	9.74880899488926	9.683079
8	120	על	3.7201680578291416	3.7898684
8	121	מנת	0.2756750929984264	0.2843804
8	122	להגן	4.028496527345851	4.0281324
8	123	על	0.32060970924794674	0.3138392
8	124	העוסקים	8.62129884539172	8.458038
8	125	בדבוראות	5.11568409204483	5.0830326
8	126	מעקיצות	16.151772618293762	15.899169
8	127	דבורים.	7.575189225841314	7.404969
8	128	בנוסף	4.756780505180359	3.9233575
8	129	לסרבל,	5.691945811442565	7.15129
8	130	דבוראים	5.976224731653929	5.974761
8	131	לוב��ים	7.281829631276196	7.2828298
8	132	מסכת	8.095640987157822	8.004351
8	133	רשת	7.92932665348053	7.8177023
8	134	על	3.5646851398050785	3.7415116
8	135	מנת	0.38524737884290516	0.41180977
8	136	להגן	1.1471272017806768	1.1468644
8	137	על	0.2837715595960617	0.20806548
8	138	פניהם	8.696086019277573	8.590718
8	139	וב��רט	11.409898087382317	11.516666
8	140	על	0.5315956817939878	0.59694165
8	141	אזור	4.594155260361731	4.5992203
8	142	העיניים.	6.759572893381119	6.297047
8	143	עם	5.034017817146378	5.501067
8	144	זאת,	0.3345283706439659	0.33395532
8	145	לעיתים	4.117059096693993	4.0776157
8	146	רחוקות	5.236988241842482	5.1096992
8	147	בלבד	9.158844396471977	9.137615
8	148	ילבשו	11.996850556693971	12.183531
8	149	דבוראים	4.330005620606244	4.3304706
8	150	כפפות	6.5229368805885315	6.2429857
8	151	מגן.	7.086389660835266	6.782162
8	152	הסיבה	6.156057485961355	6.7403316
8	153	לכך	0.6194354481995106	0.58442944
8	154	היא	0.28572701290249825	0.28620562
8	155	שעבודה	6.972008010954596	7.0064487
8	156	בידיים	9.304764911532402	9.266113
8	157	חשופות	4.994487203657627	4.920081
8	158	מאפשרת	3.6967885913327336	3.8089862
8	159	חופש	6.579228330403566	6.5733023
8	160	פעולה	1.2281102165579796	1.1289632
8	161	בעת	6.4143744148314	6.478407
8	162	פתיחת	6.851394519675523	6.8880444
8	163	הכוורת	5.45239819586277	4.4722633
8	164	במטרה	7.490634485264309	8.476395
8	165	לבחון	6.247027326840907	6.2447414
8	166	את	0.37367267336230725	0.37648138
8	167	מצב	3.0510068414732814	3.0385602
8	168	המושבה	12.60100656747818	12.097495
8	169	ולהתבונן	10.07255649426952	10.583206
8	170	בתנועת	4.801751092076302	4.7799463
8	171	משפחת	12.249762162566185	12.068121
8	172	הדבורים.	1.908221582416445	1.6016343
9	0	דגל	17.646972805261612	17.79805
9	1	לאומי	6.934407711029053	6.9165797
9	2	הוא	4.274403493851423	4.6609554
9	3	דגלה	8.916550514288247	8.940943
9	4	הרשמי	4.025744845159352	4.025171
9	5	של	0.048438392113894224	0.051660303
9	6	מדינה.	6.46332660317421	6.1921654
9	7	דגל	2.5003773272037506	2.7221725
9	8	המדינה	2.4629909060895443	2.4854589
9	9	מונף	6.1000178039539605	6.1292963
9	10	לרוב	5.2750286385416985	5.2721906
9	11	במוסדות	9.445740081369877	9.412991
9	12	ציבוריים,	7.0895578695926815	7.1277046
9	13	כמו	3.3944928124547005	3.374956
9	14	בתי	1.6562738381326199	1.6416135
9	15	ספר	1.760534644126892	0.8543523
9	16	ובתי	2.2377771828323603	3.1122062
9	17	משפט.	5.5805438458919525	5.370907
9	18	כמו	4.512337442603894	4.788409
9	19	כן	1.176387369632721	0.047087725
9	20	הדגל	3.922921624034643	5.0413723
9	21	מונף	2.1707590229343623	2.180144
9	22	בטקסים	6.176311496645212	6.1490827
9	23	ממלכתיים	6.126114455924835	5.727459
9	24	וב��גים	7.758453905582428	7.9176726
9	25	לאומיים	4.78585072606802	4.249623
9	26	מסוימים,	6.3526813867501915	7.156952
9	27	כמו	1.252347281202674	1.2425424
9	28	בימי	6.219276347197592	6.226143
9	29	עצמאות	6.572625835542567	6.316692
9	30	או	1.1526761538116261	1.4108983
9	31	בימי	2.8013987061567605	2.7993615
9	32	זיכרון.	7.568823287729174	7.018852
9	33	ספינות	9.183909725397825	9.7029505
9	34	מניפות	12.776545898988843	12.789267
9	35	את	0.9805677514523268	0.9970893
9	36	הדגל	1.2288705897517502	1.1562494
9	37	הלאומי	3.7779268622398376	3.7143574
9	38	שלהן	5.437322586774826	5.2580357
9	39	על	2.944596139714122	3.238696
9	40	מנת	3.2761871838010848	3.3011937
9	41	לסמל	4.6981384926475585	4.692788
9	42	לאיזו	14.340927640907466	14.341287
9	43	מדינה	1.3511845925822854	1.2670426
9	44	הן	1.1865249648690224	1.2641203
9	45	שייכות.	2.284720852971077	1.7515738
9	46	לרוב	5.091960310935974	5.358337
9	47	מורכב	8.818753261584789	9.09313
9	48	הדגל	0.5535686635412276	0.5459311
9	49	מסמלים	7.864050226286054	7.852945
9	50	וצורות	10.278441451489925	10.247923
9	51	המסמלים	6.78049857262522	6.8297067
9	52	את	0.23373767058365047	0.23668443
9	53	ההיסטוריה	5.462545472197235	5.3822737
9	54	של	0.3308664308860898	0.40662768
9	55	המדינה	1.727037489414215	0.5677701
9	56	או	2.061060060514137	3.2256517
9	57	את	0.6342384379822761	0.6338084
9	58	האידאולוגיה	6.153928764164448	6.1252623
9	59	העומדת	5.761252114141826	5.7916493
9	60	מאחוריה.	6.0628963257186115	5.6327105
9	61	למרות	6.74000722868368	7.167138
9	62	שמרבית	7.0989298592321575	7.096754
9	63	האזרחים	6.219393539242446	6.212105
9	64	רואים	4.0630166658665985	4.0745606
9	65	בדגלי	4.737496876041405	4.737753
9	66	ככלי	14.919315452221781	14.9168625
9	67	לייחודה	15.631771564483643	15.478895
9	68	של	0.6953973565250635	0.8462259
9	69	מדינתם,	2.9831242439104244	2.9878798
9	70	לעיתים	3.9222180461511016	3.9168162
9	71	דגלים	5.511706501943991	5.51567
9	72	לאומיים	4.276162285357714	4.271107
9	73	שונים	4.097896343097091	4.0777607
9	74	דומים	5.811172440648079	5.7498107
9	75	במידה	7.9825894217938185	8.070419
9	76	רבה	0.8945640921592712	0.34885365
9	77	אחד	3.5754584117094055	4.120803
9	78	לשני.	1.3576258616521955	0.84901416
9	79	למשל,	4.737912747543305	5.246691
9	80	דגלי	3.7103954849299043	3.7099857
9	81	מונקו,	12.367658460279927	12.368605
9	82	אינדונזיה	7.07162213313859	6.461685
9	83	ופולין	8.86466707661748	9.414185
9	84	כוללים	7.103427894413471	7.16149
9	85	דומים	10.190059587359428	10.120916
9	86	במידה	3.137440986756701	3.2090745
9	87	רבה,	2.5863717825268395	2.5865207
9	88	כמו	4.29744221502915	4.2937927
9	89	גם	0.9788822387345135	0.97850513
9	90	דגלי	1.2541126736905426	1.2570784
9	91	הלאום	8.54927720502019	8.517736
9	92	של	1.4468397228047252	1.4669344
9	93	אירלנד	5.928703188896179	5.1046467
9	94	ושל	3.916021518409252	4.718249
9	95	חוף	8.949360846774653	8.980476
9	96	השנהב.	1.8301728749429458	1.206895
9	97	רוב	5.410688359290361	6.0275445
9	98	דגלי	2.8065228229388595	2.815671
9	99	העולם	4.218759402632713	4.1743827
9	100	מורכבים	4.094794681528583	4.1371636
9	101	משלושה	3.447937033139169	3.4360268
9	102	צבעים.	4.940918628126383	4.731899
9	103	הצבעים	4.518196018412709	4.7366667
9	104	הנפוצים	3.7032667519524693	3.7059278
9	105	ביותר	0.4778625853359699	0.47206265
9	106	הם	0.45202067494392395	0.39875966
9	107	כחול,	1.7012287605903111	1.7627258
9	108	לבן	2.114412494847784	1.8560262
9	109	ואדום.	3.5865290229558013	3.4532146
9	110	לרוב,	6.590053244202863	6.9815173
9	111	אזרחי	7.223708416975569	7.22319
9	112	המדינה	1.884910291992128	1.8742535
9	113	רוחשים	12.99683746509254	13.004158
9	114	כבוד	8.555557116866112	8.542746
9	115	רב	3.8421772234141827	3.8489609
9	116	לדגל	2.1848642975091934	1.7924316
9	117	הלאום	3.7266146540641785	3.9430206
9	118	שלהם.	2.927231788635254	2.7006066
9	119	למשל,	5.691231016942766	6.1032534
9	120	ברוב	8.294041267363355	8.292969
9	121	המוחלט	13.69500388391316	13.679177
9	122	של	0.0947807114571333	0.10809664
9	123	מדינות	1.4005306512117386	1.3681167
9	124	העולם	1.3076303601264954	0.69579524
9	125	נהוג	4.4787963246926665	5.1187487
9	126	שכאשר	8.686355640587863	8.694442
9	127	דגל	3.385583385825157	3.2695677
9	128	הלאום	2.5875830000732094	2.7011828
9	129	מונף	3.5497439624741673	3.3009982
9	130	יחד	8.118293467909098	8.337978
9	131	עם	0.02649238711455837	0.058168646
9	132	דגלים	7.582889602519572	7.5682907
9	133	אחרים,	1.1647255073767155	1.1793468
9	134	הוא	1.3533134548924863	1.3521887
9	135	יורם	11.056596774607897	11.020911
9	136	ראשון	10.682375520467758	10.38645
9	137	ויורד	9.041033319197595	9.363691
9	138	אחרון.	11.376264184713364	10.96664
9	139	בנוסף,	4.183761678170413	4.6035967
9	140	כאשר	3.2433654594351538	3.2431831
9	141	הוא	5.809818552923389	5.809077
9	142	מונף	0.7209529150277376	0.6936418
9	143	בין	6.683234149822965	6.7094574
9	144	דגלים	2.3210624903440475	2.1678267
9	145	של	3.045591746456921	3.193516
9	146	מדינות	0.3487398475408554	0.28953147
9	147	אחרות,	2.7692197786818724	2.8357499
9	148	הוא	0.9395725299837068	0.9388705
9	149	לרוב	4.7761200501117855	4.7756176
9	150	יהיה	3.3509363314369693	3.3513184
9	151	במרכז.	10.94920226931572	10.482298
9	152	מנהגים	11.023318936582655	11.48399
9	153	וסמלים	6.5035440325737	6.4941225
9	154	אחרים	1.9857795238494873	1.9432213
9	155	כוללים	3.3178408468374982	3.3507495
9	156	שימושים	6.833813318051398	6.855708
9	157	שונים	1.1323327384889126	1.094688
9	158	בגדלי	12.676341299898922	12.715902
9	159	הלאום.	3.444763109087944	3.3115292
9	160	למשל,	1.548348194686696	1.6835045
9	161	תליית	13.633874610066414	13.503114
9	162	דגל	1.8920610919594765	1.3319914
9	163	לאומי	2.863704487681389	3.535687
9	164	הפוך	11.264734782278538	11.234568
9	165	היא	3.2668174327118322	3.315556
9	166	לרוב	5.619671700056642	5.61635
9	167	סימן	6.986632437561639	6.98976
9	168	מצוקה,	9.904021094320342	9.904918
9	169	והורדת	13.35988599061966	13.262394
9	170	הדגל	1.898527605459094	1.8935088
9	171	לחצי	10.504311008378863	10.578618
9	172	התורן	5.535882472991943	5.504512
9	173	נחשבת	5.2545726341195405	5.3134613
9	174	לסימן	3.089880275190808	3.0897038
9	175	של	1.7338886857032776	1.6640617
9	176	אבל	8.99860155582428	8.2181835
9	177	לאומי.	4.299591362476349	4.776721
9	178	מדינות	5.803561239619739	6.1760364
9	179	מסוימות	2.8465033838292584	2.7389581
9	180	חוקקו	11.71719330502674	11.823766
9	181	חוקים	1.7942103613168001	1.7892051
9	182	אשר	2.963261721539311	2.9699206
9	183	תפקידם	11.120499435346574	11.117262
9	184	למנוע	2.0911589725874364	2.0927477
9	185	פגיעה	5.993879241636023	5.993586
9	186	בדגל	2.6102776527404785	2.3722043
9	187	הלאום,	2.985774328757543	3.2265668
9	188	כגון	1.6886868104338646	1.646169
9	189	חוקים	2.130995658109896	2.172531
9	190	כנגד	3.32688173011411	3.3265767
9	191	שריפת	8.545898678712547	8.54429
9	192	הדגל	4.637681290507317	3.3916805
9	193	או	1.609415828017518	2.8575869
9	194	חוק	5.722009062767029	1.5342205
9	195	הקובע	8.913331039249897	13.019296
9	196	כי	1.2738374867476523	1.3537416
9	197	אסור	5.7770249444874935	5.7794585
9	198	שה��גל	8.635359771549702	8.591452
9	199	ייגע	13.215628378093243	13.145159
9	200	בקרקע.	7.310462653636932	6.8705225
10	0	האיגוד	19.512171640992165	20.018173
10	1	הבינלאומי	1.8348357565701008	1.8609824
10	2	לשימור	5.735498394817114	5.746459
10	3	הטבע	2.207658112049103	1.8983345
10	4	הוא	5.225925885140896	5.5368347
10	5	ארגון	0.8381477347575128	0.8415274
10	6	בינלאומי	1.2004696598742157	1.095619
10	7	העוסק	3.509745000861585	3.6102633
10	8	בתחום	3.5344626922160387	3.5349822
10	9	של	4.376571029424667	4.2210646
10	10	שימור	1.6034605130553246	1.7232755
10	11	הטבע	1.8357919454574585	1.1388991
10	12	ושימוש	8.436540603637695	8.754928
10	13	בר	9.680901765823364	4.307662
10	14	קיימ��	1.5394271169789135	6.1958766
10	15	של	2.9165995814837515	4.049453
10	16	משאבים	6.694330589845777	6.678895
10	17	טבעיים.	1.9176730066537857	1.7268631
10	18	הוא	2.745440469996538	2.9578404
10	19	עוסק	6.187992328777909	6.1813297
10	20	בעיסוק	8.342591909691691	8.330319
10	21	נתונים	12.672806829214096	12.559422
10	22	וניתוחם,	15.380051441024989	15.510478
10	23	מחקר,	7.937991322716698	7.9376326
10	24	פרויקטי	11.226349808159284	11.221568
10	25	שדה,	10.73367526405491	10.73859
10	26	הגנה	5.4184634536504745	5.2362494
10	27	משפטית,	8.334413030883297	8.517019
10	28	וחינוך.	7.577050507068634	7.2477145
10	29	משימתו	11.511323002632707	11.83697
10	30	היא	2.1794202411547303	2.1713655
10	31	"""להשפיע,"	13.82591364486143	13.838573
10	32	לעודד	6.0150955016724765	5.747061
10	33	ולסייע	2.8559056252706796	3.1084182
10	34	לקהילות	7.892744444310665	7.8386073
10	35	ברחבי	3.094394927036774	3.165342
10	36	העולם	0.04463524557650089	0.013961743
10	37	לשמור	2.444191087037325	2.4547033
10	38	על	0.45511349523440003	0.47068024
10	39	הטבע	2.4398277401924133	2.0586374
10	40	ולהב��יח	6.058604407822713	6.4315534
10	41	כי	3.401189154945314	3.4097643
10	42	כל	3.3826417215168476	3.346441
10	43	שימוש	5.763466354459524	5.7907133
10	44	במשאבי	8.405561082086933	8.418767
10	45	טבע	1.084346979856491	0.8183245
10	46	הינו	6.138012100826018	6.4025645
10	47	שיוויני	20.973967894911766	20.855328
10	48	ובר	10.406559228897095	10.498289
10	49	קיימ��	1.8630704501119908	0.030899845
10	50	מבחינה	6.183421091525815	8.0426855
10	51	"אקולוגית""."	5.248569756746292	4.5584955
10	52	במהלך	7.200976370892022	7.8916726
10	53	העשורים	7.411488377809292	7.4119816
10	54	האחרונים,	1.736077628476778	1.7344974
10	55	הארגון	1.2736554914154112	1.2682761
10	56	הרחיב	4.154342027497478	4.1600823
10	57	את	0.4006011148157995	0.40168452
10	58	פעילותו	0.7920799031853676	0.7344493
10	59	מעבר	5.14959683525376	5.2061586
10	60	לשימור	5.547749329358339	5.528306
10	61	ועכשיו	15.021202472038567	15.034197
10	62	משלב	8.196544233709574	8.176445
10	63	בפרויקטים	6.347541276292759	6.3690157
10	64	שלו	10.489046106114984	10.475147
10	65	נושאים	5.342404113151133	5.3587456
10	66	הקשורים	4.642027967842296	4.642026
10	67	להתפתחות	7.102330448105931	7.0882125
10	68	ברת-	32.085538387298584	23.753138
10	69	קיימ��.	2.754293007768865	10.647496
10	70	בניגוד	7.802103714901023	8.257731
10	71	לארגונים	2.5936737386509776	2.592619
10	72	בינלאומיים	4.219122238340788	4.1996665
10	73	רבים	3.2842533588409424	3.0001376
10	74	אחרים,	0.9389913051854819	1.2434847
10	75	הארגון	1.7965758135542274	1.7963151
10	76	אינו	1.6528736136388034	1.6544127
10	77	שואף	6.989849523350131	6.9896226
10	78	לגייס	6.91469416860491	6.9058924
10	79	את	3.1595401144586504	3.1664004
10	80	הציבור	4.064615689218044	3.9848118
10	81	לתמיכה	6.210846266709268	6.2575355
10	82	בשימור	3.0335003547370434	3.032807
10	83	הטבע.	3.0139851570129395	2.6692023
10	84	במקום,	12.980729179733316	13.361961
10	85	הארגון	0.8366667977534235	0.8351389
10	86	מנסה	4.137026287615299	4.134596
10	87	להשפיע	3.8950001241173595	3.8756502
10	88	על	0.3293328396975994	0.34267294
10	89	פעולתם	11.151294127106667	11.126031
10	90	של	0.26121596689336	0.29555577
10	91	ממשלות,	5.811315999599174	5.8117914
10	92	עסקים	6.162225186824799	5.561242
10	93	ובעלי	4.664378672838211	5.16888
10	94	עניין	2.263861123472452	2.2076945
10	95	אחרים	1.7124578952789307	1.349341
10	96	על-	12.21497893333435	11.970615
10	97	ידי	1.188024377450347	1.9326724
10	98	מתן	3.2749918843619525	3.2896788
10	99	מידע	3.888327643275261	3.7481873
10	100	וייעוץ,	9.212387347011827	9.3525305
10	101	ועל	6.36138342320919	6.29945
10	102	ידי	0.0483611817471683	0.10974408
10	103	בניית	5.529782176949084	5.5179296
10	104	שותפויות.	8.481123493984342	7.9952364
10	105	הארגון	0.748925297986716	1.2417595
10	106	ידוע	5.031407665461302	4.9986196
10	107	לקהל	7.82743501290679	7.817095
10	108	הרחב	0.08423157719516894	0.12235755
10	109	בעיקר	2.238495122641325	2.2478743
10	110	דרך	7.607301036128774	7.606138
10	111	איסוף	8.616783313453197	8.575825
10	112	המידע	3.310406941920519	3.3123517
10	113	והוצאתה	15.421097727084998	15.463328
10	114	לאור	0.3365977481007576	0.08166165
10	115	של	0.6016368428245187	0.85391486
10	116	"""הרשימה"	9.67780896415934	9.678689
10	117	האדומה	0.7674697358161211	0.54609054
10	118	למינים	11.916187196969986	11.945012
10	119	"בסיכון"","	3.938686363166198	4.131269
10	120	אשר	2.344364673248492	2.3450463
10	121	בוחנת	5.815331312827766	5.8026786
10	122	את	0.4879106463631615	0.5012542
10	123	מצב	4.187182337976992	4.177004
10	124	השימור	1.5104934191331267	1.5075638
10	125	של	0.6599488246720284	0.67082137
10	126	מינים	2.899653770029545	2.8849914
10	127	ברחבי	5.7662627723111655	5.7838836
10	128	העולם.	1.1207441501319408	0.4928545
10	129	כיום,	6.058465654030442	6.6856627
10	130	הארגון	0.7452175172511488	0.7428304
10	131	מעסיק	5.235344288637862	5.234883
10	132	בסביבות	10.31040695332922	10.312157
10	133	אלף	7.311691113864072	7.312943
10	134	עובדים	0.7686619143933058	0.29870105
10	135	במשרה	7.8433684279589215	8.313758
10	136	מלאה	0.9752987585961819	0.31832042
10	137	ביותר	6.452888607978821	6.2096686
10	138	מחמישים	12.934429035754874	13.831764
10	139	מדינות.	2.200004458427429	1.4994897
11	0	לוחית	20.195254400372505	20.669504
11	1	רישוי	11.3895945250988	11.262181
11	2	לרכב	6.137405157089233	5.974049
11	3	הינה	10.60153478384018	10.935716
11	4	לוחית	4.240991972386837	4.2601757
11	5	ממ��כת	8.585746619850397	8.504892
11	6	או	3.6193696805275977	3.7126145
11	7	מפלסטיק	7.863410772755742	7.7106876
11	8	המחוברת	6.614687814202625	6.7666984
11	9	לרכב	3.7893033362925053	3.6583395
11	10	לצרכי	13.57697872677818	13.706707
11	11	זיהוי	6.119636731687933	5.871385
11	12	רשמי.	9.061043962836266	9.10912
11	13	כל	4.404071196913719	4.537593
11	14	מדינות	9.906583111733198	9.957694
11	15	העולם	1.1066772118210793	1.0836688
11	16	דורשות	4.6224332535639405	4.658059
11	17	לוחיות	4.940342968329787	4.936918
11	18	רישוי	1.5399486948736012	1.5068349
11	19	לכלי	6.832156392280012	6.874593
11	20	רכב	0.5689495760016143	0.2560472
11	21	כגון	5.292558550834656	5.3777103
11	22	מכוניות,	2.490688278223388	2.7197566
11	23	משאיות	4.3018606677651405	3.4489946
11	24	ואופנועים.	6.135252594947815	6.7900076
11	25	מדינות	5.4078647354617715	5.594473
11	26	שונות	3.5885291174054146	3.516612
11	27	נבדלות	8.915174621157348	8.997112
11	28	בשאלה	9.023382000625134	8.989576
11	29	האם	1.4531170495320112	1.4869083
11	30	אלו	8.739705379121006	8.732241
11	31	נדרשות	5.734855189919472	5.6810093
11	32	לרכבים	6.064896643161774	5.9339666
11	33	אחרים,	7.959977678954601	8.150723
11	34	כגון	2.3915742821991444	2.3554022
11	35	אופניים,	5.4185614585876465	5.4579697
11	36	סירות,	6.927979919360951	6.928132
11	37	וטרקטורים.	9.686671659350395	9.340499
11	38	מזהה	12.370522959157825	12.701075
11	39	הרישום	7.858142979443073	7.849762
11	40	הוא	2.7794260140508413	2.7940547
11	41	סדרה	10.354201736161485	10.3634205
11	42	של	0.11505282460711896	0.112704456
11	43	אותיות	3.7858353555202484	3.6257377
11	44	ומספרים	5.470053255558014	5.293035
11	45	אשר	2.7970292244572192	3.1338842
11	46	מזהה	5.477405302226543	5.4722652
11	47	באופן	5.854930098634213	5.8627453
11	48	ייחודי	5.608566341601545	5.5934505
11	49	את	0.36607798375189304	0.3804776
11	50	בעלי	7.408420755527914	7.399989
11	51	הרכב	1.1387333860620856	0.53912693
11	52	בתוך	7.196535593364388	7.8009634
11	53	מרשם	8.772811070084572	8.737883
11	54	הרכב	1.7747071981430054	0.82206845
11	55	של	2.2970307916402817	3.255151
11	56	אזור	9.513668548315763	9.52749
11	57	הה��פקה.	11.653902567923069	11.378113
11	58	במדינות	5.53788540745154	5.832017
11	59	מסוימות,	2.6682650546717923	2.668841
11	60	המזהה	4.220079473685473	4.218677
11	61	הינו	5.410795988515019	5.4097295
11	62	ייחודי	5.107036364963278	5.094905
11	63	במדינה	8.939602926373482	8.76887
11	64	כולה,	7.2395875620422885	7.425058
11	65	בעוד	2.3008919274434447	2.2972007
11	66	באחרות	7.3345907330513	7.147724
11	67	הוא	1.7177346902317367	1.909189
11	68	ייחודי	2.589192530605942	2.5876634
11	69	בתוך	5.562751114368439	5.562301
11	70	פרובינציה	9.35656394995749	9.260255
11	71	או	3.7894448956940323	3.8865335
11	72	מחוז.	2.710224151611328	2.3316326
11	73	צרפת	8.826921135187149	8.922631
11	74	היתה	10.145999556872994	10.428892
11	75	המדינה	0.855340385940508	0.8572794
11	76	הראשונה	0.1891235001385212	0.17354545
11	77	שהשתמשה	4.592613414279185	4.6074443
11	78	בלוחיות	4.273255026899278	4.262915
11	79	רישוי,	3.3536809468641877	3.3630905
11	80	בסוף	7.1234191550756805	7.1248507
11	81	המאה	1.5078364528017119	1.5077186
11	82	התשע-	15.52946259395685	6.0175314
11	83	עשרה.	2.197810847312212	11.447363
11	84	בתחילת	5.608837084961124	5.870245
11	85	המאה	0.15272659063339233	0.14563957
11	86	העשרים,	1.5335178785026073	1.5408359
11	87	לוחיות	6.044920651940629	6.0440474
11	88	נבדלו	12.708377594128251	12.679526
11	89	בגודלן	6.612829089164734	6.262456
11	90	וצורתן	7.879392981529236	7.0269065
11	91	בין	5.48082532081753	6.713476
11	92	שטח	9.573137044906616	7.885673
11	93	שיפוט	9.397612899541855	10.815587
11	94	אחד	4.932582534849644	5.180375
11	95	לאחר,	13.914504569140263	13.935851
11	96	כך	3.013896824326366	3.0105093
11	97	שאם	5.33532055222895	5.3386483
11	98	אדם	4.68827170971781	4.685749
11	99	שינה	7.997662685578689	7.998095
11	100	מקום	4.0547987669706345	4.039127
11	101	מגורים,	5.5574517121422105	5.5763063
11	102	היה	3.088151299627498	3.0875115
11	103	צריך	2.582308358279988	2.5827248
11	104	לקדוח	14.06600489281118	14.057426
11	105	חורים	12.003971273079515	11.996252
11	106	חדשים	6.221525385975838	6.0909996
11	107	במכוניתו	10.069992303848267	9.659356
11	108	על	3.36566803464666	3.9162216
11	109	מנת	0.3711745870823506	0.37849703
11	110	לשאת	8.368640357628465	8.344953
11	111	את	0.7575788840185851	0.7791673
11	112	הלוחית	6.596024826169014	5.97418
11	113	החדשה.	2.653029292821884	3.0600076
11	114	סטנדרטיזציה	16.742390465922654	16.949482
11	115	של	1.715274338144809	1.7184199
11	116	לוחיות	1.4178766733966768	1.4187973
11	117	החלה	6.863275077659637	6.8669157
11	118	בסוף	2.673310098500224	2.6753757
11	119	שנות	0.8163058147765696	0.81383795
11	120	החמישים,	4.153691891347989	4.1558213
11	121	כאשר	1.1780094620771706	1.177241
11	122	יצרני	7.1131166100967675	7.113806
11	123	המכוניות	2.0724125346168876	2.061264
11	124	הגיעו	6.5495149322086945	6.5606694
11	125	להסכם	4.829893027432263	4.826619
11	126	עם	0.36296525166835636	0.36563152
11	127	ממשלות	6.836560934782028	6.4308414
11	128	וארגונים	7.8083311058580875	8.202666
11	129	בינלאומיים.	8.056581258773804	7.9139132
