	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
550	4	60	שזכה	0.2702702702702703	185.24324324324326	-12.291800666546036	4.0	שזכה	10.172063469246496	10.402712	1.0	אינטנסיבי	מציד	כתוצאה	7.937023101374507	5.211274117231369	2.835809706710279	7.9275436	4.989857	2.8357809	1.0	1.0	1.0	9.0	4.0	6.0
551	4	61	לעידוד	0.05405405405405406	323.97297297297297	126.43792906318369	6.0	לעידוד	6.364616174250841	6.3003097	1.0	שזכה	אינטנסיבי	מציד	10.172063469246496	7.937023101374507	5.211274117231369	10.402712	7.9275436	4.989857	1.0	1.0	1.0	4.0	9.0	4.0
552	4	62	בדמות	0.08108108108108109	230.51351351351352	32.978469603724236	5.0	בדמות	9.593619115650654	9.6222725	1.0	לעידוד	שזכה	אינטנסיבי	6.364616174250841	10.172063469246496	7.937023101374507	6.3003097	10.402712	7.9275436	1.0	1.0	1.0	6.0	4.0	9.0
553	4	63	פרסים	0.13513513513513514	262.18918918918916	64.6541452793999	5.0	פרסים	10.197196364402773	9.84845	1.0	בדמות	לעידוד	שזכה	9.593619115650654	6.364616174250841	10.172063469246496	9.6222725	6.3003097	10.402712	1.0	1.0	1.0	5.0	6.0	4.0
554	4	64	כספיים.	0.08108108108108109	244.72972972972974	47.194685819940446	7.0	כספיים.	10.139600157737732	10.218935	1.0	פרסים	בדמות	לעידוד	10.197196364402773	9.593619115650654	6.364616174250841	9.84845	9.6222725	6.3003097	1.0	1.0	1.0	5.0	5.0	6.0
555	4	65	גורמים	0.1891891891891892	246.2972972972973	48.76225338750802	6.0	גורמים	6.9155245397705585	7.219642	1.0	כספיים.	פרסים	בדמות	10.139600157737732	10.197196364402773	9.593619115650654	10.218935	9.84845	9.6222725	1.0	1.0	1.0	7.0	5.0	5.0
556	4	66	נוספים	0.02702702702702703	268.7837837837838	71.24873987399451	6.0	נוספים	2.90701287612319	2.8590822	1.0	גורמים	כספיים.	פרסים	6.9155245397705585	10.139600157737732	10.197196364402773	7.219642	10.218935	9.84845	1.0	1.0	1.0	6.0	7.0	5.0
557	4	67	שתרמו	0.16216216216216217	217.40540540540542	19.87036149561613	5.0	שתרמו	6.671917808009312	6.7204714	1.0	נוספים	גורמים	כספיים.	2.90701287612319	6.9155245397705585	10.139600157737732	2.8590822	7.219642	10.218935	1.0	1.0	1.0	6.0	6.0	7.0
558	4	68	לכך	0.3783783783783784	137.40540540540542	-60.12963850438387	3.0	לכך	2.401130059733987	2.3769045	1.0	שתרמו	נוספים	גורמים	6.671917808009312	2.90701287612319	6.9155245397705585	6.7204714	2.8590822	7.219642	1.0	1.0	1.0	5.0	6.0	6.0
559	4	69	הם	0.2972972972972973	124.48648648648648	-73.04855742330278	2.0	הם	1.389824990183115	1.4105585	1.0	לכך	שתרמו	נוספים	2.401130059733987	6.671917808009312	2.90701287612319	2.3769045	6.7204714	2.8590822	1.0	1.0	1.0	3.0	5.0	6.0
560	4	70	מחלות,	0.10810810810810811	263.02702702702703	65.49198311723775	6.0	מחלות,	7.038313253578963	7.0425215	1.0	הם	לכך	שתרמו	1.389824990183115	2.401130059733987	6.671917808009312	1.4105585	2.3769045	6.7204714	1.0	1.0	1.0	2.0	3.0	5.0
561	4	71	הגעתם	0.13513513513513514	217.56756756756758	20.032523657778288	5.0	הגעתם	12.223476601066068	12.2227745	1.0	מחלות,	הם	לכך	7.038313253578963	1.389824990183115	2.401130059733987	7.0425215	1.4105585	2.3769045	1.0	1.0	1.0	6.0	2.0	3.0
562	4	72	של	0.5675675675675675	79.1891891891892	-118.3458547206001	2.0	של	0.2085101206903346	0.20901257	1.0	הגעתם	מחלות,	הם	12.223476601066068	7.038313253578963	1.389824990183115	12.2227745	7.0425215	1.4105585	1.0	1.0	1.0	5.0	6.0	2.0
563	4	73	הכלבים	0.05405405405405406	277.3783783783784	79.84333446858909	6.0	הכלבים	9.361359164118769	9.283693	1.0	של	הגעתם	מחלות,	0.2085101206903346	12.223476601066068	7.038313253578963	0.20901257	12.2227745	7.0425215	1.0	1.0	1.0	2.0	5.0	6.0
564	4	74	לאי,	0.32432432432432434	159.48648648648648	-38.048557423302796	4.0	לאי,	5.665644972235896	5.7435436	1.0	הכלבים	של	הגעתם	9.361359164118769	0.2085101206903346	12.223476601066068	9.283693	0.20901257	12.2227745	1.0	1.0	1.0	6.0	2.0	5.0
565	4	75	וכן	0.4594594594594595	137.6216216216216	-59.91342228816765	3.0	וכן	3.9169853487983346	3.9132698	1.0	לאי,	הכלבים	של	5.665644972235896	9.361359164118769	0.2085101206903346	5.7435436	9.283693	0.20901257	1.0	1.0	1.0	4.0	6.0	2.0
566	4	76	חדירת	0.08108108108108109	300.6756756756757	103.1406317658864	5.0	חדירת	6.778796389698982	6.6892357	1.0	וכן	לאי,	הכלבים	3.9169853487983346	5.665644972235896	9.361359164118769	3.9132698	5.7435436	9.283693	1.0	1.0	1.0	3.0	4.0	6.0
567	4	77	האדם	0.24324324324324326	192.8108108108108	-4.724233098978468	4.0	האדם	2.666319720447063	2.681787	1.0	חדירת	וכן	לאי,	6.778796389698982	3.9169853487983346	5.665644972235896	6.6892357	3.9132698	5.7435436	1.0	1.0	1.0	5.0	3.0	4.0
568	4	78	לתחומי	0.05405405405405406	289.8378378378378	92.30279392804856	6.0	לתחומי	7.699836886546109	7.777114	1.0	האדם	חדירת	וכן	2.666319720447063	6.778796389698982	3.9169853487983346	2.681787	6.6892357	3.9132698	1.0	1.0	1.0	4.0	5.0	3.0
569	4	79	מחייתו	0.13513513513513514	238.8108108108108	41.27576690102153	6.0	מחייתו	6.15529477596283	5.374237	1.0	לתחומי	האדם	חדירת	7.699836886546109	2.666319720447063	6.778796389698982	7.777114	2.681787	6.6892357	1.0	1.0	1.0	6.0	4.0	5.0
570	4	80	של	0.5945945945945946	78.64864864864865	-118.88639526114063	2.0	של	1.005292403511703	1.7869945	1.0	מחייתו	לתחומי	האדם	6.15529477596283	7.699836886546109	2.666319720447063	5.374237	7.777114	2.681787	1.0	1.0	1.0	6.0	6.0	4.0
571	4	81	הזאב.	0.21621621621621623	205.86486486486487	8.329820955075583	5.0	הזאב.	1.9950763012748212	1.5566394	1.0	של	מחייתו	לתחומי	1.005292403511703	6.15529477596283	7.699836886546109	1.7869945	5.374237	7.777114	1.0	1.0	1.0	2.0	6.0	6.0
572	4	82	הזאב	0.40540540540540543	148.0	-49.53504390978928	4.0	הזאב	3.499309272971004	3.9353712	1.0	הזאב.	של	מחייתו	1.9950763012748212	1.005292403511703	6.15529477596283	1.5566394	1.7869945	5.374237	1.0	1.0	1.0	5.0	2.0	6.0
573	4	83	הטסמני	0.13513513513513514	287.5945945945946	90.0595506848053	6.0	הטסמני	0.2562274250085465	0.24557102	1.0	הזאב	הזאב.	של	3.499309272971004	1.9950763012748212	1.005292403511703	3.9353712	1.5566394	1.7869945	1.0	1.0	1.0	4.0	5.0	2.0
574	4	84	דמה	0.6486486486486487	98.43243243243244	-99.10261147735685	3.0	דמה	7.96934101684019	7.9783287	1.0	הטסמני	הזאב	הזאב.	0.2562274250085465	3.499309272971004	1.9950763012748212	0.24557102	3.9353712	1.5566394	1.0	1.0	1.0	6.0	4.0	5.0
575	4	85	לכלב	0.13513513513513514	237.13513513513513	39.60009122534586	4.0	לכלב	6.678768754005432	6.507841	1.0	דמה	הטסמני	הזאב	7.96934101684019	0.2562274250085465	3.499309272971004	7.9783287	0.24557102	3.9353712	1.0	1.0	1.0	3.0	6.0	4.0
576	4	86	גדול	0.2702702702702703	187.78378378378378	-9.751260126005496	4.0	גדול	3.452176608145237	3.5166726	1.0	לכלב	דמה	הטסמני	6.678768754005432	7.96934101684019	0.2562274250085465	6.507841	7.9783287	0.24557102	1.0	1.0	1.0	4.0	3.0	6.0
577	4	87	בעל	0.40540540540540543	125.51351351351352	-72.02153039627578	3.0	בעל	4.088152046781033	4.1938343	1.0	גדול	לכלב	דמה	3.452176608145237	6.678768754005432	7.96934101684019	3.5166726	6.507841	7.9783287	1.0	1.0	1.0	4.0	4.0	3.0
578	4	88	שיער	0.10810810810810811	259.0	61.46495609021073	4.0	שיער	5.597196338698268	5.5732036	1.0	בעל	גדול	לכלב	4.088152046781033	3.452176608145237	6.678768754005432	4.1938343	3.5166726	6.507841	1.0	1.0	1.0	3.0	4.0	4.0
579	4	89	קצר	0.1891891891891892	226.67567567567568	29.1406317658864	3.0	קצר	3.621516823768616	3.3415039	1.0	שיער	בעל	גדול	5.597196338698268	4.088152046781033	3.452176608145237	5.5732036	4.1938343	3.5166726	1.0	1.0	1.0	4.0	3.0	4.0
580	4	90	וזנב	0.13513513513513514	275.5945945945946	78.05955068480532	4.0	וזנב	4.261500867083669	4.552697	1.0	קצר	שיער	בעל	3.621516823768616	5.597196338698268	4.088152046781033	3.3415039	5.5732036	4.1938343	1.0	1.0	1.0	3.0	4.0	3.0
581	4	91	קשיח.	0.16216216216216217	260.86486486486484	63.32982095507559	5.0	קשיח.	7.714542284607887	7.560423	1.0	וזנב	קצר	שיער	4.261500867083669	3.621516823768616	5.597196338698268	4.552697	3.3415039	5.5732036	1.0	1.0	1.0	4.0	3.0	4.0
582	4	92	על	0.40540540540540543	102.83783783783784	-94.69720607195144	2.0	על	4.744063135236502	4.878326	1.0	קשיח.	וזנב	קצר	7.714542284607887	4.261500867083669	3.621516823768616	7.560423	4.552697	3.3415039	1.0	1.0	1.0	5.0	4.0	3.0
583	4	93	פרוותו	0.10810810810810811	239.32432432432432	41.78928041453504	6.0	פרוותו	7.497480304911733	7.5094023	1.0	על	קשיח.	וזנב	4.744063135236502	7.714542284607887	4.261500867083669	4.878326	7.560423	4.552697	1.0	1.0	1.0	2.0	5.0	4.0
584	4	94	החומה-	0.10810810810810811	231.8918918918919	34.356847982102614	6.0	החומה-	19.18946218490601	14.300354	1.0	פרוותו	על	קשיח.	7.497480304911733	4.744063135236502	7.714542284607887	7.5094023	4.878326	7.560423	1.0	1.0	1.0	6.0	2.0	5.0
585	4	95	צהובה	0.21621621621621623	205.7027027027027	8.167658792913421	5.0	צהובה	5.636128216981888	10.439174	1.0	החומה-	פרוותו	על	19.18946218490601	7.497480304911733	4.744063135236502	14.300354	7.5094023	4.878326	1.0	1.0	1.0	6.0	6.0	2.0
586	4	96	נמצאו	0.40540540540540543	142.43243243243242	-55.102611477356845	5.0	נמצאו	4.636951113934629	4.7475705	1.0	צהובה	החומה-	פרוותו	5.636128216981888	19.18946218490601	7.497480304911733	10.439174	14.300354	7.5094023	1.0	1.0	1.0	5.0	6.0	6.0
587	4	97	כעשרים	0.10810810810810811	268.72972972972974	71.19468581994046	6.0	כעשרים	10.737699205055833	10.71974	1.0	נמצאו	צהובה	החומה-	4.636951113934629	5.636128216981888	19.18946218490601	4.7475705	10.439174	14.300354	1.0	1.0	1.0	5.0	5.0	6.0
588	4	98	פסים	0.1891891891891892	204.94594594594594	7.410902036156667	4.0	פסים	3.6328328400850296	3.583136	1.0	כעשרים	נמצאו	צהובה	10.737699205055833	4.636951113934629	5.636128216981888	10.71974	4.7475705	10.439174	1.0	1.0	1.0	6.0	5.0	5.0
589	4	99	כהים	0.16216216216216217	184.1081081081081	-13.426935801681173	4.0	כהים	2.175301417708397	1.808423	1.0	פסים	כעשרים	נמצאו	3.6328328400850296	10.737699205055833	4.636951113934629	3.583136	10.71974	4.7475705	1.0	1.0	1.0	4.0	6.0	5.0
590	4	100	ברורים	0.10810810810810811	228.32432432432432	30.789280414535042	6.0	ברורים	7.447893798351288	7.059397	1.0	כהים	פסים	כעשרים	2.175301417708397	3.6328328400850296	10.737699205055833	1.808423	3.583136	10.71974	1.0	1.0	1.0	4.0	4.0	6.0
591	4	101	באזור	0.1891891891891892	187.83783783783784	-9.69720607195144	5.0	באזור	5.241147631779313	6.0611115	1.0	ברורים	כהים	פסים	7.447893798351288	2.175301417708397	3.6328328400850296	7.059397	1.808423	3.583136	1.0	1.0	1.0	6.0	4.0	4.0
592	4	102	הגב,	0.1891891891891892	217.78378378378378	20.248739873994506	4.0	הגב,	4.12577745137969	4.129714	1.0	באזור	ברורים	כהים	5.241147631779313	7.447893798351288	2.175301417708397	6.0611115	7.059397	1.808423	1.0	1.0	1.0	5.0	6.0	4.0
593	4	103	האחוריים	0.10810810810810811	247.3783783783784	49.8433344685891	8.0	האחוריים	10.18401139974594	9.938843	1.0	הגב,	באזור	ברורים	4.12577745137969	5.241147631779313	7.447893798351288	4.129714	6.0611115	7.059397	1.0	1.0	1.0	4.0	5.0	6.0
594	4	104	ובסיס	0.21621621621621623	188.97297297297297	-8.562070936816305	5.0	ובסיס	7.513911455869675	7.48102	1.0	האחוריים	הגב,	באזור	10.18401139974594	4.12577745137969	5.241147631779313	9.938843	4.129714	6.0611115	1.0	1.0	1.0	8.0	4.0	5.0
595	4	105	הזנב.	0.16216216216216217	204.56756756756758	7.032523657778287	5.0	הזנב.	2.4270647554658353	2.5650396	1.0	ובסיס	האחוריים	הגב,	7.513911455869675	10.18401139974594	4.12577745137969	7.48102	9.938843	4.129714	1.0	1.0	1.0	5.0	8.0	4.0
596	4	106	הפסים	0.24324324324324326	183.32432432432432	-14.210719585464954	5.0	הפסים	6.769266474992037	6.90238	1.0	הזנב.	ובסיס	האחוריים	2.4270647554658353	7.513911455869675	10.18401139974594	2.5650396	7.48102	9.938843	1.0	1.0	1.0	5.0	5.0	8.0
597	4	107	היו	0.4594594594594595	171.27027027027026	-26.264773639519003	3.0	היו	1.992489387281239	1.993197	1.0	הפסים	הזנב.	ובסיס	6.769266474992037	2.4270647554658353	7.513911455869675	6.90238	2.5650396	7.48102	1.0	1.0	1.0	5.0	5.0	5.0
598	4	108	ברורים	0.1891891891891892	190.97297297297297	-6.562070936816305	6.0	ברורים	5.555922472849488	5.5372577	1.0	היו	הפסים	הזנב.	1.992489387281239	6.769266474992037	2.4270647554658353	1.993197	6.90238	2.5650396	1.0	1.0	1.0	3.0	5.0	5.0
599	4	109	יותר	0.3783783783783784	138.05405405405406	-59.48098985573522	4.0	יותר	2.8995363861322403	2.9142442	1.0	ברורים	היו	הפסים	5.555922472849488	1.992489387281239	6.769266474992037	5.5372577	1.993197	6.90238	1.0	1.0	1.0	6.0	3.0	5.0
600	4	110	בגיל	0.16216216216216217	174.45945945945945	-23.07558445032982	4.0	בגיל	8.73465621471405	8.647019	1.0	יותר	ברורים	היו	2.8995363861322403	5.555922472849488	1.992489387281239	2.9142442	5.5372577	1.993197	1.0	1.0	1.0	4.0	6.0	3.0
601	4	111	צעיר,	0.32432432432432434	143.86486486486487	-53.67017904492441	5.0	צעיר,	2.250784285715781	2.3487787	1.0	בגיל	יותר	ברורים	8.73465621471405	2.8995363861322403	5.555922472849488	8.647019	2.9142442	5.5372577	1.0	1.0	1.0	4.0	4.0	6.0
602	4	112	והם	0.5675675675675675	73.24324324324324	-124.29180066654604	3.0	והם	4.044148311717436	4.043352	1.0	צעיר,	בגיל	יותר	2.250784285715781	8.73465621471405	2.8995363861322403	2.3487787	8.647019	2.9142442	1.0	1.0	1.0	5.0	4.0	4.0
603	4	113	הלכו	0.16216216216216217	202.8918918918919	5.3568479821026145	4.0	הלכו	7.019177478039637	7.0181646	1.0	והם	צעיר,	בגיל	4.044148311717436	2.250784285715781	8.73465621471405	4.043352	2.3487787	8.647019	1.0	1.0	1.0	3.0	5.0	4.0
604	4	114	והיטשטשו	0.05405405405405406	226.7027027027027	29.16765879291342	8.0	והיטשטשו	16.14657873287797	16.057838	1.0	הלכו	והם	צעיר,	7.019177478039637	4.044148311717436	2.250784285715781	7.0181646	4.043352	2.3487787	1.0	1.0	1.0	4.0	3.0	5.0
605	4	115	עם	0.6486486486486487	77.4054054054054	-120.12963850438388	2.0	עם	2.295336726892856	2.3860855	1.0	והיטשטשו	הלכו	והם	16.14657873287797	7.019177478039637	4.044148311717436	16.057838	7.0181646	4.043352	1.0	1.0	1.0	8.0	4.0	3.0
606	4	116	הגיל.	0.2972972972972973	202.54054054054055	5.005496630751262	5.0	הגיל.	4.2661914974451065	4.0843854	1.0	עם	והיטשטשו	הלכו	2.295336726892856	16.14657873287797	7.019177478039637	2.3860855	16.057838	7.0181646	1.0	1.0	1.0	2.0	8.0	4.0
607	4	117	אף	0.6756756756756757	64.86486486486487	-132.67017904492442	2.0	אף	5.092030511295889	5.273167	1.0	הגיל.	עם	והיטשטשו	4.2661914974451065	2.295336726892856	16.14657873287797	4.0843854	2.3860855	16.057838	1.0	1.0	1.0	5.0	2.0	8.0
608	4	118	שלא	0.24324324324324326	146.9189189189189	-50.61612499087036	3.0	שלא	5.139668881893158	5.0496526	1.0	אף	הגיל.	עם	5.092030511295889	4.2661914974451065	2.295336726892856	5.273167	4.0843854	2.3860855	1.0	1.0	1.0	2.0	5.0	2.0
609	4	119	קיימות	0.05405405405405406	250.40540540540542	52.87036149561612	6.0	קיימות	7.840701479508425	7.931278	1.0	שלא	אף	הגיל.	5.139668881893158	5.092030511295889	4.2661914974451065	5.0496526	5.273167	4.0843854	1.0	1.0	1.0	3.0	2.0	5.0
610	4	120	הקלטות	0.13513513513513514	258.4864864864865	60.95144257669721	6.0	הקלטות	10.965073731727898	10.958816	1.0	קיימות	שלא	אף	7.840701479508425	5.139668881893158	5.092030511295889	7.931278	5.0496526	5.273167	1.0	1.0	1.0	6.0	3.0	2.0
611	4	121	של	0.5945945945945946	82.10810810810811	-115.42693580168118	2.0	של	1.1623580800369382	1.1614478	1.0	הקלטות	קיימות	שלא	10.965073731727898	7.840701479508425	5.139668881893158	10.958816	7.931278	5.0496526	1.0	1.0	1.0	6.0	6.0	3.0
612	4	122	הקולות	0.10810810810810811	235.3783783783784	37.8433344685891	6.0	הקולות	9.75444532558322	9.707424	1.0	של	הקלטות	קיימות	1.1623580800369382	10.965073731727898	7.840701479508425	1.1614478	10.958816	7.931278	1.0	1.0	1.0	2.0	6.0	6.0
613	4	123	שמשמיע	0.13513513513513514	233.2972972972973	35.76225338750802	6.0	שמשמיע	15.284999631345272	15.276704	1.0	הקולות	של	הקלטות	9.75444532558322	1.1623580800369382	10.965073731727898	9.707424	1.1614478	10.958816	1.0	1.0	1.0	6.0	2.0	6.0
614	4	124	הזאב	0.40540540540540543	150.51351351351352	-47.021530396275764	4.0	הזאב	0.37577560916543	0.18485144	1.0	שמשמיע	הקולות	של	15.284999631345272	9.75444532558322	1.1623580800369382	15.276704	9.707424	1.1614478	1.0	1.0	1.0	6.0	6.0	2.0
615	4	125	הטסמני,	0.02702702702702703	235.7027027027027	38.16765879291342	7.0	הטסמני,	1.5093246409960557	1.762492	1.0	הזאב	שמשמיע	הקולות	0.37577560916543	15.284999631345272	9.75444532558322	0.18485144	15.276704	9.707424	1.0	1.0	1.0	4.0	6.0	6.0
616	4	126	עדויות	0.16216216216216217	199.02702702702703	1.4919831172377471	6.0	עדויות	7.078256368637085	7.0704236	1.0	הטסמני,	הזאב	שמשמיע	1.5093246409960557	0.37577560916543	15.284999631345272	1.762492	0.18485144	15.276704	1.0	1.0	1.0	7.0	4.0	6.0
617	4	127	בנוגע	0.08108108108108109	184.48648648648648	-13.048557423302793	5.0	בנוגע	7.791904603131115	7.7939396	1.0	עדויות	הטסמני,	הזאב	7.078256368637085	1.5093246409960557	0.37577560916543	7.0704236	1.762492	0.18485144	1.0	1.0	1.0	6.0	7.0	4.0
618	4	128	להתנהגותו	0.10810810810810811	233.8108108108108	36.27576690102153	9.0	להתנהגותו	5.7532383585348725	5.7449617	1.0	בנוגע	עדויות	הטסמני,	7.791904603131115	7.078256368637085	1.5093246409960557	7.7939396	7.0704236	1.762492	1.0	1.0	1.0	5.0	6.0	7.0
619	4	129	של	0.5135135135135135	82.97297297297297	-114.56207093681631	2.0	של	1.416734203347005	1.4301667	1.0	להתנהגותו	בנוגע	עדויות	5.7532383585348725	7.791904603131115	7.078256368637085	5.7449617	7.7939396	7.0704236	1.0	1.0	1.0	9.0	5.0	6.0
620	4	130	הזאב	0.32432432432432434	130.67567567567568	-66.8593682341136	4.0	הזאב	0.1190864164382219	0.111749046	1.0	של	להתנהגותו	בנוגע	1.416734203347005	5.7532383585348725	7.791904603131115	1.4301667	5.7449617	7.7939396	1.0	1.0	1.0	2.0	9.0	5.0
621	4	131	בסביבתו	0.08108108108108109	211.16216216216216	13.627118252372883	7.0	בסביבתו	10.447175178676844	10.422942	1.0	הזאב	של	להתנהגותו	0.1190864164382219	1.416734203347005	5.7532383585348725	0.111749046	1.4301667	5.7449617	1.0	1.0	1.0	4.0	2.0	9.0
622	4	132	הטבעית	0.24324324324324326	154.9189189189189	-42.61612499087036	6.0	הטבעית	6.40207639336586	6.3767443	1.0	בסביבתו	הזאב	של	10.447175178676844	0.1190864164382219	1.416734203347005	10.422942	0.111749046	1.4301667	1.0	1.0	1.0	7.0	4.0	2.0
623	4	133	ובשבי	0.1891891891891892	188.1081081081081	-9.426935801681168	5.0	ובשבי	10.55716437101364	10.43828	1.0	הטבעית	בסביבתו	הזאב	6.40207639336586	10.447175178676844	0.1190864164382219	6.3767443	10.422942	0.111749046	1.0	1.0	1.0	6.0	7.0	4.0
624	4	134	ציינו	0.16216216216216217	247.59459459459458	50.05955068480532	5.0	ציינו	7.92255231551826	8.076612	1.0	ובשבי	הטבעית	בסביבתו	10.55716437101364	6.40207639336586	10.447175178676844	10.43828	6.3767443	10.422942	1.0	1.0	1.0	5.0	6.0	7.0
625	4	135	כי	0.7027027027027027	57.810810810810814	-139.7242330989785	2.0	כי	2.579824735294096	2.601727	1.0	ציינו	ובשבי	הטבעית	7.92255231551826	10.55716437101364	6.40207639336586	8.076612	10.43828	6.3767443	1.0	1.0	1.0	5.0	5.0	6.0
