	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1233	7	194	cieca	0.17777777777777778	203.82222222222222	12.119569377696772	5.0	cieca	0.1007509857777222	0.0018170134	1	alla	degustazione	La	9.028528869158208	0.3466250422643497	2.178978973039193	9.053497	0.3219786	2.5438433	1.0	1.0	1.0	4.0	12.0	2.0
1234	7	195	può	0.5555555555555556	86.26666666666667	-105.4359861778588	3.0	può	2.4122885852120817	2.5051937	1	cieca	alla	degustazione	0.1007509857777222	9.028528869158208	0.3466250422643497	0.0018170134	9.053497	0.3219786	1.0	1.0	1.0	5.0	4.0	12.0
1235	7	196	anche	0.2222222222222222	169.06666666666666	-22.635986177858786	5.0	anche	2.672970850719139	2.6777427	1	può	cieca	alla	2.4122885852120817	0.1007509857777222	9.028528869158208	2.5051937	0.0018170134	9.053497	1.0	1.0	1.0	3.0	5.0	4.0
1236	7	197	comportare	0.06666666666666667	220.53333333333333	28.830680488807882	10.0	comportare	3.6761438832618296	3.6709766	1	anche	può	cieca	2.672970850719139	2.4122885852120817	0.1007509857777222	2.6777427	2.5051937	0.0018170134	1.0	1.0	1.0	5.0	3.0	5.0
1237	7	198	il	0.7777777777777778	42.733333333333334	-148.9693195111921	2.0	il	3.174749445359339	3.1810265	1	comportare	anche	può	3.6761438832618296	2.672970850719139	2.4122885852120817	3.6709766	2.6777427	2.5051937	1.0	1.0	1.0	10.0	5.0	3.0
1238	7	199	servire	0.1111111111111111	215.55555555555554	23.852902711030104	7.0	servire	8.578979163430631	8.572762	1	il	comportare	anche	3.174749445359339	3.6761438832618296	2.672970850719139	3.1810265	3.6709766	2.6777427	1.0	1.0	1.0	2.0	10.0	5.0
1239	7	200	il	0.8	37.2	-154.50265284452547	2.0	il	2.127286675502546	2.1335788	1	servire	il	comportare	8.578979163430631	3.174749445359339	3.6761438832618296	8.572762	3.1810265	3.6709766	1.0	1.0	1.0	7.0	2.0	10.0
1240	7	201	vino	0.28888888888888886	185.75555555555556	-5.9470972889698945	4.0	vino	0.0602969415485858	0.049216002	1	il	servire	il	2.127286675502546	8.578979163430631	3.174749445359339	2.1335788	8.572762	3.1810265	1.0	1.0	1.0	2.0	7.0	2.0
1241	7	202	da	0.6222222222222222	80.68888888888888	-111.01376395563656	2.0	da	4.249027926445706	4.2597895	1	vino	il	servire	0.0602969415485858	2.127286675502546	8.578979163430631	0.049216002	2.1335788	8.572762	1.0	1.0	1.0	4.0	2.0	7.0
1242	7	203	un	0.5111111111111111	115.15555555555555	-76.5470972889699	2.0	un	1.535035640001297	1.3874167	1	da	vino	il	4.249027926445706	0.0602969415485858	2.127286675502546	4.2597895	0.049216002	2.1335788	1.0	1.0	1.0	2.0	4.0	2.0
1243	7	204	bicchiere	0.1111111111111111	211.6888888888889	19.98623604436344	9.0	bicchiere	5.594234951770886	5.6045065	1	un	da	vino	1.535035640001297	4.249027926445706	0.0602969415485858	1.3874167	4.2597895	0.049216002	1.0	1.0	1.0	2.0	2.0	4.0
1244	7	205	nero,	0.15555555555555556	194.9111111111111	3.208458266585661	5.0	nero,	9.351608120079618	9.488716	1	bicchiere	un	da	5.594234951770886	1.535035640001297	4.249027926445706	5.6045065	1.3874167	4.2597895	1.0	1.0	1.0	9.0	2.0	2.0
1245	7	206	al	0.5333333333333333	88.33333333333333	-103.36931951119212	2.0	al	5.347111403942108	5.302422	1	nero,	bicchiere	un	9.351608120079618	5.594234951770886	1.535035640001297	9.488716	5.6045065	1.3874167	1.0	1.0	1.0	5.0	9.0	2.0
1246	7	207	fine	0.37777777777777777	124.17777777777778	-67.52487506674767	4.0	fine	1.725234117155196	1.7701447	1	al	nero,	bicchiere	5.347111403942108	9.351608120079618	5.594234951770886	5.302422	9.488716	5.6045065	1.0	1.0	1.0	2.0	5.0	9.0
1247	7	208	di	0.8666666666666667	22.6	-169.10265284452547	2.0	di	0.0079309224674943	0.00807438	1	fine	al	nero,	1.725234117155196	5.347111403942108	9.351608120079618	1.7701447	5.302422	9.488716	1.0	1.0	1.0	4.0	2.0	5.0
1248	7	209	mascherarne	0.044444444444444446	343.4888888888889	151.78623604436342	11.0	mascherarne	9.207926243077964	9.206494	1	di	fine	al	0.0079309224674943	1.725234117155196	5.347111403942108	0.00807438	1.7701447	5.302422	1.0	1.0	1.0	2.0	4.0	2.0
1249	7	210	il	0.5333333333333333	114.06666666666666	-77.63598617785878	2.0	il	1.513056460142252	1.5146796	1	mascherarne	di	fine	9.207926243077964	0.0079309224674943	1.725234117155196	9.206494	0.00807438	1.7701447	1.0	1.0	1.0	11.0	2.0	4.0
1250	7	211	colore.	0.17777777777777778	325.44444444444446	133.741791599919	7.0	colore.	1.9033803939819336	1.5704714	1	il	mascherarne	di	1.513056460142252	9.207926243077964	0.0079309224674943	1.5146796	9.206494	0.00807438	1.0	1.0	1.0	2.0	11.0	2.0
1251	8	0	Il	0.027777777777777776	123.80555555555556	-70.62227154552502	2.0	Il	17.489678859710693	17.69504	1															
1252	8	1	succo	0.1388888888888889	226.0	31.57217289891942	5.0	succo	10.3571411781013	10.672495	1	Il			17.489678859710693			17.69504			1.0			2.0		
1253	8	2	d'arancia,	0.0	265.47222222222223	71.04439512114165	10.0	d'arancia,	7.273384682717733	7.281	1	succo	Il		10.3571411781013	17.489678859710693		10.672495	17.69504		1.0	1.0		5.0	2.0	
1254	8	3	conosciuto	0.0	271.94444444444446	77.51661734336386	10.0	conosciuto	5.374268841696903	5.3972073	1	d'arancia,	succo	Il	7.273384682717733	10.3571411781013	17.489678859710693	7.281	10.672495	17.69504	1.0	1.0	1.0	10.0	5.0	2.0
1255	8	4	anche	0.3333333333333333	132.36111111111111	-62.06671598996947	5.0	anche	0.3250186356017366	0.32544515	1	conosciuto	d'arancia,	succo	5.374268841696903	7.273384682717733	10.3571411781013	5.3972073	7.281	10.672495	1.0	1.0	1.0	10.0	10.0	5.0
1256	8	5	come	0.3055555555555556	168.66666666666666	-25.761160434413917	4.0	come	0.2798300692811608	0.2739559	1	anche	conosciuto	d'arancia,	0.3250186356017366	5.374268841696903	7.273384682717733	0.32544515	5.3972073	7.281	1.0	1.0	1.0	5.0	10.0	10.0
1257	8	6	"""spremuta"","	0.0	365.8611111111111	171.43328401003052	11.0	"""spremuta"","	15.888998520560564	15.890398	1	come	anche	conosciuto	0.2798300692811608	0.3250186356017366	5.374268841696903	0.2739559	0.32544515	5.3972073	1.0	1.0	1.0	4.0	5.0	10.0
1258	8	7	è	0.8333333333333334	28.72222222222222	-165.70560487885837	1.0	è	0.4334786038380116	0.4376452	1	"""spremuta"","	come	anche	15.888998520560564	0.2798300692811608	0.3250186356017366	15.890398	0.2739559	0.32544515	1.0	1.0	1.0	11.0	4.0	5.0
1259	8	8	un	0.4444444444444444	120.97222222222223	-73.45560487885835	2.0	un	0.648942343890667	0.59423465	1	è	"""spremuta"","	come	0.4334786038380116	15.888998520560564	0.2798300692811608	0.4376452	15.890398	0.2739559	1.0	1.0	1.0	1.0	11.0	4.0
1260	8	9	succo	0.1388888888888889	222.08333333333334	27.65550623225275	5.0	succo	2.8881373510157573	2.938532	1	un	è	"""spremuta"","	0.648942343890667	0.4334786038380116	15.888998520560564	0.59423465	0.4376452	15.890398	1.0	1.0	1.0	2.0	1.0	11.0
1261	8	10	di	0.5833333333333334	84.11111111111111	-110.31671598996947	2.0	di	1.3661232254235074	1.370201	1	succo	un	è	2.8881373510157573	0.648942343890667	0.4334786038380116	2.938532	0.59423465	0.4376452	1.0	1.0	1.0	5.0	2.0	1.0
1262	8	11	frutta	0.1111111111111111	180.80555555555554	-13.622271545525027	6.0	frutta	0.5883015803992748	0.5383179	1	di	succo	un	1.3661232254235074	2.8881373510157573	0.648942343890667	1.370201	2.938532	0.59423465	1.0	1.0	1.0	2.0	5.0	2.0
1263	8	12	che	0.6111111111111112	79.36111111111111	-115.06671598996948	3.0	che	2.594201911240816	2.6104884	1	frutta	di	succo	0.5883015803992748	1.3661232254235074	2.8881373510157573	0.5383179	1.370201	2.938532	1.0	1.0	1.0	6.0	2.0	5.0
1264	8	13	si	0.5277777777777778	104.22222222222223	-90.20560487885835	2.0	si	1.4186803346965462	1.4529182	1	che	frutta	di	2.594201911240816	0.5883015803992748	1.3661232254235074	2.6104884	0.5383179	1.370201	1.0	1.0	1.0	3.0	6.0	2.0
1265	8	14	ottiene	0.08333333333333333	229.41666666666666	34.98883956558608	7.0	ottiene	0.4557765042409301	0.45144224	1	si	che	frutta	1.4186803346965462	2.594201911240816	0.5883015803992748	1.4529182	2.6104884	0.5383179	1.0	1.0	1.0	2.0	3.0	6.0
1266	8	15	dalla	0.3611111111111111	150.77777777777777	-43.650049323302795	5.0	dalla	1.0964939719997346	1.0999453	1	ottiene	si	che	0.4557765042409301	1.4186803346965462	2.594201911240816	0.45144224	1.4529182	2.6104884	1.0	1.0	1.0	7.0	2.0	3.0
1267	8	16	spremitura	0.027777777777777776	306.19444444444446	111.76661734336386	10.0	spremitura	2.9549456238455605	2.9149084	1	dalla	ottiene	si	1.0964939719997346	0.4557765042409301	1.4186803346965462	1.0999453	0.45144224	1.4529182	1.0	1.0	1.0	5.0	7.0	2.0
1268	8	17	della	0.1388888888888889	181.94444444444446	-12.483382656636135	5.0	della	2.1577345296973363	2.1985164	1	spremitura	dalla	ottiene	2.9549456238455605	1.0964939719997346	0.4557765042409301	2.9149084	1.0999453	0.45144224	1.0	1.0	1.0	10.0	5.0	7.0
1269	8	18	polpa	0.16666666666666666	226.41666666666666	31.98883956558609	5.0	polpa	2.9978289345744997	2.906154	1	della	spremitura	dalla	2.1577345296973363	2.9549456238455605	1.0964939719997346	2.1985164	2.9149084	1.0999453	1.0	1.0	1.0	5.0	10.0	5.0
1270	8	19	di	0.4722222222222222	111.16666666666667	-83.26116043441391	2.0	di	1.5082180206663909	1.596317	1	polpa	della	spremitura	2.9978289345744997	2.1577345296973363	2.9549456238455605	2.906154	2.1985164	2.9149084	1.0	1.0	1.0	5.0	5.0	10.0
1271	8	20	arancia.	0.05555555555555555	201.38888888888889	6.9610617878083065	8.0	arancia.	3.303732149302959	3.0618317	1	di	polpa	della	1.5082180206663909	2.9978289345744997	2.1577345296973363	1.596317	2.906154	2.1985164	1.0	1.0	1.0	2.0	5.0	5.0
1272	8	21	È	0.7777777777777778	34.55555555555556	-159.87227154552502	1.0	È	2.7981313853524625	3.0388603	1	arancia.	di	polpa	3.303732149302959	1.5082180206663909	2.9978289345744997	3.0618317	1.596317	2.906154	1.0	1.0	1.0	8.0	2.0	5.0
1273	8	22	una	0.5277777777777778	99.30555555555556	-95.12227154552502	3.0	una	2.4593720545526594	2.462449	1	È	arancia.	di	2.7981313853524625	3.303732149302959	1.5082180206663909	3.0388603	3.0618317	1.596317	1.0	1.0	1.0	1.0	8.0	2.0
1274	8	23	bevanda	0.1388888888888889	237.5	43.072172898919426	7.0	bevanda	0.457131378352642	0.4510922	1	una	È	arancia.	2.4593720545526594	2.7981313853524625	3.303732149302959	2.462449	3.0388603	3.0618317	1.0	1.0	1.0	3.0	1.0	8.0
1275	8	24	in	0.5555555555555556	100.72222222222223	-93.70560487885835	2.0	in	6.128144443035126	5.9731207	1	bevanda	una	È	0.457131378352642	2.4593720545526594	2.7981313853524625	0.4510922	2.462449	3.0388603	1.0	1.0	1.0	7.0	3.0	1.0
1276	8	25	uso	0.3333333333333333	179.33333333333334	-15.094493767747249	3.0	uso	6.04778691008687	6.199489	1	in	bevanda	una	6.128144443035126	0.457131378352642	2.4593720545526594	5.9731207	0.4510922	2.462449	1.0	1.0	1.0	2.0	7.0	3.0
1277	8	26	in	0.3888888888888889	129.91666666666666	-64.51116043441391	2.0	in	1.6966656409204006	1.7041771	1	uso	in	bevanda	6.04778691008687	6.128144443035126	0.457131378352642	6.199489	5.9731207	0.4510922	1.0	1.0	1.0	3.0	2.0	7.0
1278	8	27	tutto	0.25	174.11111111111111	-20.31671598996947	5.0	tutto	1.465517631964758	1.4681343	1	in	uso	in	1.6966656409204006	6.04778691008687	6.128144443035126	1.7041771	6.199489	5.9731207	1.0	1.0	1.0	2.0	3.0	2.0
1279	8	28	il	0.5833333333333334	86.66666666666667	-107.76116043441391	2.0	il	0.0285116005688905	0.026808321	1	tutto	in	uso	1.465517631964758	1.6966656409204006	6.04778691008687	1.4681343	1.7041771	6.199489	1.0	1.0	1.0	5.0	2.0	3.0
1280	8	29	mondo	0.16666666666666666	188.05555555555554	-6.372271545525026	5.0	mondo	0.8357795029878616	0.06337818	1	il	tutto	in	0.0285116005688905	1.465517631964758	1.6966656409204006	0.026808321	1.4681343	1.7041771	1.0	1.0	1.0	2.0	5.0	2.0
1281	8	30	e	0.8611111111111112	28.416666666666668	-166.0111604344139	1.0	e	1.0740100219845772	1.791467	1	mondo	il	tutto	0.8357795029878616	0.0285116005688905	1.465517631964758	0.06337818	0.026808321	1.4681343	1.0	1.0	1.0	5.0	2.0	5.0
1282	8	31	in	0.5	116.88888888888889	-77.53893821219168	2.0	in	3.195846992079169	3.250759	1	e	mondo	il	1.0740100219845772	0.8357795029878616	0.0285116005688905	1.791467	0.06337818	0.026808321	1.0	1.0	1.0	1.0	5.0	2.0
1283	8	32	alcuni	0.08333333333333333	197.5	3.072172898919418	6.0	alcuni	3.2219243058934808	3.2232828	1	in	e	mondo	3.195846992079169	1.0740100219845772	0.8357795029878616	3.250759	1.791467	0.06337818	1.0	1.0	1.0	2.0	1.0	5.0
1284	8	33	paesi	0.25	181.69444444444446	-12.733382656636135	5.0	paesi	0.5006292909383774	0.43026736	1	alcuni	in	e	3.2219243058934808	3.195846992079169	1.0740100219845772	3.2232828	3.250759	1.791467	1.0	1.0	1.0	6.0	2.0	1.0
1285	8	34	viene	0.2777777777777778	166.63888888888889	-27.788938212191695	5.0	viene	2.4077196791768074	2.4769278	1	paesi	alcuni	in	0.5006292909383774	3.2219243058934808	3.195846992079169	0.43026736	3.2232828	3.250759	1.0	1.0	1.0	5.0	6.0	2.0
1286	8	35	spesso	0.05555555555555555	239.55555555555554	45.127728454474976	6.0	spesso	4.313361348118633	4.311614	1	viene	paesi	alcuni	2.4077196791768074	0.5006292909383774	3.2219243058934808	2.4769278	0.43026736	3.2232828	1.0	1.0	1.0	5.0	5.0	6.0
1287	8	36	usata	0.1388888888888889	204.52777777777777	10.099950676697198	5.0	usata	3.5405822275206447	3.533499	1	spesso	viene	paesi	4.313361348118633	2.4077196791768074	0.5006292909383774	4.311614	2.4769278	0.43026736	1.0	1.0	1.0	6.0	5.0	5.0
1288	8	37	per	0.5277777777777778	94.30555555555556	-100.12227154552502	3.0	per	1.5965432496741414	1.602844	1	usata	spesso	viene	3.5405822275206447	4.313361348118633	2.4077196791768074	3.533499	4.311614	2.4769278	1.0	1.0	1.0	5.0	6.0	5.0
1289	8	38	la	0.3611111111111111	137.58333333333334	-56.844493767747245	2.0	la	2.35935824085027	2.360904	1	per	usata	spesso	1.5965432496741414	3.5405822275206447	4.313361348118633	1.602844	3.533499	4.311614	1.0	1.0	1.0	3.0	5.0	6.0
1290	8	39	colazione.	0.027777777777777776	344.6111111111111	150.18328401003052	10.0	colazione.	5.269610366318375	4.879941	1	la	per	usata	2.35935824085027	1.5965432496741414	3.5405822275206447	2.360904	1.602844	3.533499	1.0	1.0	1.0	2.0	3.0	5.0
1291	8	40	Da	0.6944444444444444	55.52777777777778	-138.90004932330282	2.0	Da	5.745264071971178	6.127018	1	colazione.	la	per	5.269610366318375	2.35935824085027	1.5965432496741414	4.879941	2.360904	1.602844	1.0	1.0	1.0	10.0	2.0	3.0
1292	8	41	un'arancia	0.027777777777777776	375.72222222222223	181.29439512114163	10.0	un'arancia	10.681819045450538	10.599228	1	Da	colazione.	la	5.745264071971178	5.269610366318375	2.35935824085027	6.127018	4.879941	2.360904	1.0	1.0	1.0	2.0	10.0	2.0
1293	8	42	si	0.5277777777777778	84.80555555555556	-109.62227154552504	2.0	si	1.600463373819366	1.6923481	1	un'arancia	Da	colazione.	10.681819045450538	5.745264071971178	5.269610366318375	10.599228	6.127018	4.879941	1.0	1.0	1.0	10.0	2.0	10.0
1294	8	43	ottengono	0.1111111111111111	218.66666666666666	24.238839565586083	9.0	ottengono	1.589532010257244	1.5678923	1	si	un'arancia	Da	1.600463373819366	10.681819045450538	5.745264071971178	1.6923481	10.599228	6.127018	1.0	1.0	1.0	2.0	10.0	2.0
1295	8	44	in	0.6666666666666666	55.77777777777778	-138.65004932330282	2.0	in	5.735242212191224	5.7511997	1	ottengono	si	un'arancia	1.589532010257244	1.600463373819366	10.681819045450538	1.5678923	1.6923481	10.599228	1.0	1.0	1.0	9.0	2.0	10.0
1296	8	45	media	0.16666666666666666	194.0	-0.4278271010805802	5.0	media	0.4453328438103199	0.4377303	1	in	ottengono	si	5.735242212191224	1.589532010257244	1.600463373819366	5.7511997	1.5678923	1.6923481	1.0	1.0	1.0	2.0	9.0	2.0
1297	8	46	novanta	0.05555555555555555	286.19444444444446	91.76661734336386	7.0	novanta	9.54858397692442	9.541157	1	media	in	ottengono	0.4453328438103199	5.735242212191224	1.589532010257244	0.4377303	5.7511997	1.5678923	1.0	1.0	1.0	5.0	2.0	9.0
1298	8	47	grammi	0.027777777777777776	244.19444444444446	49.76661734336386	6.0	grammi	0.7267551166733028	0.7372681	1	novanta	media	in	9.54858397692442	0.4453328438103199	5.735242212191224	9.541157	0.4377303	5.7511997	1.0	1.0	1.0	7.0	5.0	2.0
1299	8	48	di	0.7777777777777778	50.583333333333336	-143.84449376774725	2.0	di	0.0767713380046188	0.088925056	1	grammi	novanta	media	0.7267551166733028	9.54858397692442	0.4453328438103199	0.7372681	9.541157	0.4377303	1.0	1.0	1.0	6.0	7.0	5.0
1300	8	49	succo	0.1111111111111111	245.0	50.572172898919426	5.0	succo	0.5580754202073877	0.11106563	1	di	grammi	novanta	0.0767713380046188	0.7267551166733028	9.54858397692442	0.088925056	0.7372681	9.541157	1.0	1.0	1.0	2.0	6.0	7.0
1301	8	50	e,	0.6666666666666666	57.666666666666664	-136.7611604344139	2.0	e,	6.417558908928186	6.863467	1	succo	di	grammi	0.5580754202073877	0.0767713380046188	0.7267551166733028	0.11106563	0.088925056	0.7372681	1.0	1.0	1.0	5.0	2.0	6.0
1302	8	51	quando	0.16666666666666666	201.58333333333334	7.155506232252754	6.0	quando	4.2806048730853945	4.2806396	1	e,	succo	di	6.417558908928186	0.5580754202073877	0.0767713380046188	6.863467	0.11106563	0.088925056	1.0	1.0	1.0	2.0	5.0	2.0
1303	8	52	viene	0.19444444444444445	182.22222222222223	-12.20560487885836	5.0	viene	1.8899225876666603	1.8887148	1	quando	e,	succo	4.2806048730853945	6.417558908928186	0.5580754202073877	4.2806396	6.863467	0.11106563	1.0	1.0	1.0	6.0	2.0	5.0
1304	8	53	spremuta	0.027777777777777776	251.27777777777777	56.849950676697205	8.0	spremuta	5.416608549654484	3.6556356	1	viene	quando	e,	1.8899225876666603	4.2806048730853945	6.417558908928186	1.8887148	4.2806396	6.863467	1.0	1.0	1.0	5.0	6.0	2.0
1305	8	54	fresca,	0.1388888888888889	236.72222222222223	42.29439512114164	7.0	fresca,	5.731230660574511	7.495098	1	spremuta	viene	quando	5.416608549654484	1.8899225876666603	4.2806048730853945	3.6556356	1.8887148	4.2806396	1.0	1.0	1.0	8.0	5.0	6.0
1306	8	55	il	0.7777777777777778	36.55555555555556	-157.87227154552502	2.0	il	2.9759460128843784	2.9760194	1	fresca,	spremuta	viene	5.731230660574511	5.416608549654484	1.8899225876666603	7.495098	3.6556356	1.8887148	1.0	1.0	1.0	7.0	8.0	5.0
1307	8	56	succo	0.08333333333333333	213.88888888888889	19.461061787808305	5.0	succo	0.3242148746658131	0.31233096	1	il	fresca,	spremuta	2.9759460128843784	5.731230660574511	5.416608549654484	2.9760194	7.495098	3.6556356	1.0	1.0	1.0	2.0	7.0	8.0
1308	8	57	presenta	0.027777777777777776	267.6111111111111	73.18328401003053	8.0	presenta	4.929106529802084	4.935956	1	succo	il	fresca,	0.3242148746658131	2.9759460128843784	5.731230660574511	0.31233096	2.9760194	7.495098	1.0	1.0	1.0	5.0	2.0	7.0
1309	8	58	un	0.6666666666666666	51.638888888888886	-142.7889382121917	2.0	un	0.9284734856337308	0.91860265	1	presenta	succo	il	4.929106529802084	0.3242148746658131	2.9759460128843784	4.935956	0.31233096	2.9760194	1.0	1.0	1.0	8.0	5.0	2.0
1310	8	59	sapore	0.027777777777777776	249.0	54.57217289891942	6.0	sapore	0.888301633996889	0.8960465	1	un	presenta	succo	0.9284734856337308	4.929106529802084	0.3242148746658131	0.91860265	4.935956	0.31233096	1.0	1.0	1.0	2.0	8.0	5.0
