text_id	word_id	word	surprisal	surprisal_buggy
8	114	vasta-	11.948593333363533	5.5164757
8	115	aineita.	3.991628205170855	10.379348
8	116	Silti	8.194555657915771	8.237181
8	117	tietysti	10.749019397655502	10.756957
8	118	etenkin	9.221022951416671	9.223417
8	119	vakavia	8.255633570253849	8.226347
8	120	reaktiota	9.888172715902328	9.295187
8	121	saaneiden	7.099130641669035	7.7004213
8	122	on	4.760991854593158	4.7708263
8	123	suojauduttava	8.469696961343288	8.274695
8	124	pistoilta	5.085404574871063	4.119404
8	125	mahdollisimman	4.6360310721211135	5.8050814
8	126	hyvin.	2.898369327187538	2.8379576
9	0	Kansallislippu	38.716758012771606	38.481823
9	1	on	3.077939580194652	3.8549268
9	2	lippu,	8.692962282104418	8.701729
9	3	joka	0.8063134262338281	0.8040864
9	4	edustaa	4.706183879636228	4.701134
9	5	valtiota	6.710781276226044	6.0976105
9	6	tai	1.6372792446054518	2.2571468
9	7	maata	5.3628822192549706	4.362953
9	8	ja	1.5564650888554752	2.5536387
9	9	toimii	6.5550869116559625	6.55177
9	10	sen	4.390728252008557	4.3927608
9	11	kansallissymbolina.	8.703238101676106	8.527779
9	12	Alun	8.020648621022701	8.1699505
9	13	perin	0.023720797151327133	0.039284978
9	14	lippuja	6.988157689571381	6.9958115
9	15	käytettiin	2.431190673261881	2.4242682
9	16	merkkeinä	13.31355006992817	13.1003475
9	17	sotatantereella,	20.020305852987804	20.249146
9	18	ja	2.9527615553233773	2.9524794
9	19	vasta	6.1478322595357895	6.0657096
9	20	1600-	7.31505939271301	3.673311
9	21	luvulla	3.5192077718675137	7.2273974
9	22	niitä	2.394826286705211	2.4083266
9	23	alettiin	1.0955267562530935	1.097542
9	24	käyttää	0.2602308541536331	0.25164628
9	25	sotatilanteiden	14.895579548552632	14.884684
9	26	ulkopuolella.	5.51945143006742	5.380139
9	27	Kansa	8.713714450597763	8.676266
9	28	omaksui	9.50964755937457	9.702015
9	29	lippujen	2.7007091948762536	2.6943512
9	30	käytön	3.984551139175892	3.9383786
9	31	Ranskan	7.64035081025213	7.6835427
9	32	vallankumouksen	0.5943608796223998	0.60538536
9	33	myötä	3.555544376373291	2.2828894
9	34	1700-	6.878473125398159	6.6569824
9	35	luvulla.	1.7072292836382985	3.029859
9	36	Tällöin	6.089365197112784	6.259352
9	37	syntyivät	7.350139498244971	7.349573
9	38	kansallisliput	6.848917655646801	6.0389857
9	39	ja	1.7403523568063974	2.531824
9	40	lippujen	5.340033421292901	5.354004
9	41	kuviointi	6.965580880641937	6.628636
9	42	yksinkertaistui.	8.647601023316383	8.893304
9	43	Kolme	8.02103140950203	8.039007
9	44	neljäsosaa	7.107846708968282	7.1806054
9	45	nykyisistä	5.592007305473089	5.5952916
9	46	kansallislipuista	5.692339699133299	5.6929555
9	47	on	0.4649557629600167	0.46861255
9	48	toisen	7.914367625169689	7.917053
9	49	maailmansodan	0.006191581371240318	0.0056775264
9	50	jälkeiseltä	7.666628301143646	7.6473284
9	51	ajalta	1.358068434841698	0.37299237
9	52	ja	2.021524894516915	3.024348
9	53	vain	5.650908118812367	5.6499767
9	54	12	6.3151369988918304	6.27478
9	55	valtiolla	14.622219920158386	14.532612
9	56	on	0.4772996448446065	0.60852623
9	57	lippu,	7.574891846510582	7.5762014
9	58	joka	0.9111342487158254	0.91042316
9	59	on	0.977333290502429	0.971635
9	60	otettu	5.245494505652459	5.252408
9	61	käyttöön	0.17661414295434952	0.044387408
9	62	ennen	4.563003625720739	4.6838465
9	63	vuotta	1.7733328081667423	1.7751886
9	64	1800.	5.221059188246727	4.9846544
9	65	Vanhin	7.914150926284492	8.149091
9	66	kansallislippu	1.5195586585905403	1.4117678
9	67	on	0.22070688591338694	0.33655542
9	68	Tanskalla,	15.03447423299076	15.036958
9	69	joka	0.44737844832707196	0.4468146
9	70	on	1.5146183976903558	1.5146344
9	71	1200-	10.43409188091755	8.928909
9	72	luvulta.	1.9209096925333142	3.174335
9	73	Kansallisliput	3.8704399056732655	4.1072693
9	74	voivat	4.768739470746368	4.7827725
9	75	edelleen	5.561250371858478	5.5436645
9	76	muuttua	3.863057709764689	3.5231278
9	77	tai	5.213237956049852	5.5718923
9	78	vaihtua	4.045822529122233	3.6345148
9	79	historian	6.3533839248120785	6.739182
9	80	käänteissä.	11.042360082268715	10.829716
9	81	Perustuslaissa	12.48192825075239	12.713895
9	82	useimmiten	11.939068117644638	11.942688
9	83	kuvaillaan	7.27884478867054	7.1205482
9	84	kansallislipun	2.6458536703139544	2.7979152
9	85	ulkonäkö.	14.770903556607664	14.624959
9	86	Liput	7.7528425101190805	7.880008
9	87	ovat	1.507916433736682	1.5157956
9	88	lähes	6.1622832634311635	6.182827
9	89	aina	0.27079209219664335	0.26931113
9	90	suorakaiteen	8.830213408917189	8.363266
9	91	muotoisia,	3.0448719151318073	3.5128303
9	92	toisin	6.5046785664744675	6.501493
9	93	kun	8.585570243536495	8.5884905
9	94	niitä	6.80633202008903	6.799464
9	95	edeltäneet	6.873028587549925	6.823286
9	96	keskiajan	10.85173236951232	10.882321
9	97	armeijoiden	14.25155165977776	14.259557
9	98	liput,	5.103666702896589	5.1222043
9	99	jotka	1.2776349978521466	1.2772601
9	100	olivat	0.680326393339783	0.6737833
9	101	muodoltaan	3.9557551891339244	3.9612415
9	102	vaihtelevampia.	11.673432409763336	11.485924
9	103	Tänä	7.312943808734417	7.466471
9	104	päivänä	0.23055891040712595	0.25580725
9	105	ainoana	8.053612991701812	8.058588
9	106	poikkeuksena	6.132153195794672	6.1339564
9	107	suorakulman	21.112353801727295	20.809105
9	108	muotoisiin	6.753942186944187	7.0553536
9	109	lippuihin	0.7886803196743131	0.77510864
9	110	on	1.1436338750645518	1.1517961
9	111	kahdesta	11.271706435829401	11.2719145
9	112	kolmiosta	8.098611367866397	8.101379
9	113	muodostuva	3.10187304019928	3.042329
9	114	Nepalin	11.130776238627732	11.190706
9	115	lippu.	3.473473352845758	3.1896503
9	116	Sveitsin	10.090473232790828	10.355081
9	117	sekä	7.7566580950515345	7.7830443
9	118	Vatikaanin	8.856948908418417	8.841405
9	119	liput	1.5927915573120117	1.5744857
9	120	ovat	0.42038797214627266	0.44185546
9	121	ainoita	6.743239462375641	6.4000497
9	122	neliön	11.564437687397003	10.947654
9	123	muotoisia	2.335098968585953	2.8241813
9	124	lippuja.	1.7701233555562794	2.046828
9	125	Väreistä	15.620126580819488	15.7976465
9	126	suosituimpia	8.135435648728162	8.163051
9	127	ovat	0.1677318438887596	0.16459191
9	128	valkoinen,	2.3766832199762575	2.3808198
9	129	sininen,	2.2730595522443764	2.2733722
9	130	punainen	2.3083766694180667	1.6300706
9	131	ja	0.2693072826077696	0.94803
9	132	vihreä.	2.3264440270140767	2.1542366
9	133	Joidenkin	8.566251696669497	8.737569
9	134	maiden	1.8272098423913121	1.82074
9	135	lipuissa	2.1524856507312506	2.1570716
9	136	on	0.28562816767953336	0.2859926
9	137	hyvinkin	10.19150095101213	10.193595
9	138	samankaltaisia	5.65970862749964	5.6453567
9	139	värejä	3.1110340564046055	1.8620541
9	140	ja	1.7794471967499703	3.0420349
9	141	symboleja,	6.440195607661735	6.4411016
9	142	vaikka	4.309778148599435	4.3092556
9	143	lippujen	5.7120376592502	5.7070084
9	144	on	5.518016546964645	5.455792
9	145	tarkoitus	3.360613152384758	3.385716
9	146	olla	1.1727197226136923	1.1970441
9	147	ainutlaatuisia	10.512001057286398	8.782946
9	148	kansallissymboleja.	7.812710972502828	9.358233
10	0	Kansainvälien	40.406867910176516	40.92601
10	1	luonnonsuojeluliitto	8.907711073989049	8.63629
10	2	on	2.6835072534158826	2.9793096
10	3	luonnonsuojelun	7.390342635568231	7.3795233
10	4	ja	3.8595860600471497	3.8755236
10	5	luonnonvarojen	3.9672569846734405	3.9612586
10	6	kestävän	5.229790284764022	5.233802
10	7	käytön	2.2124941686633974	2.2089164
10	8	aloilla	11.290217742323875	11.280584
10	9	toimiva	2.1085407957434654	2.1128829
10	10	kansainvälinen	0.42938176853203913	0.43276057
10	11	organisaatio.	3.3173170037625823	3.172631
10	12	Toimintaan	9.282699771691114	9.431944
10	13	kuuluu	1.2453739396296442	1.2450505
10	14	aineiston	11.851875305175781	11.438843
10	15	keräämistä	4.5618705451488495	3.8255482
10	16	ja	0.28149839816614985	1.432473
10	17	analysointia,	3.9863812406547368	3.988058
10	18	tutkimusta,	3.949518507812172	3.9487803
10	19	kenttäprojekteja,	16.650848294375464	16.65135
10	20	oikeusasioiden	15.226753843948245	15.199989
10	21	ajamisesta	15.52466905117035	15.259282
10	22	sekä	1.7040946362540126	1.998759
10	23	koulutusta.	5.991294398903847	5.7205663
10	24	Organisaation	5.526468671858311	5.791873
10	25	tehtävä	5.263468623161316	4.9196887
10	26	on	0.09082928486168385	0.4219929
10	27	”vaikuttaa,	19.14248318783939	19.157417
10	28	rohkaista	8.41666967747733	8.210696
10	29	ja	0.040296633495017886	0.24963322
10	30	auttaa	2.572211848833831	2.5176287
10	31	yhteisöjä	6.295510858297348	6.2067733
10	32	kautta	10.19438620749861	10.332529
10	33	maailman	1.0477566868066788	0.8714179
10	34	suojelemaan	5.283380705863237	5.4169374
10	35	luontoa	4.412649013102055	3.7796855
10	36	ja	0.3335744657088071	1.0139871
10	37	varmistaa	8.670424774289131	8.1305275
10	38	luonnonvarojen	3.565022542607039	4.0920687
10	39	käytön	3.778447788208723	3.7449553
10	40	olevan	6.55863035924267	6.605667
10	41	kohtuullista	7.257371246814728	6.3809876
10	42	ja	0.6358199961250648	1.5127468
10	43	ekologisesti	5.839972075540572	5.8348923
10	44	kestävää”.	2.842446593567729	2.4000316
10	45	Menneiden	14.396863427828066	14.843804
10	46	vuosikymmenten	1.9764060273300856	1.9760427
10	47	aikana	0.7167309706564993	0.7159535
10	48	organisaatio	6.066348527558148	5.9909563
10	49	on	0.5339342220686376	0.60473406
10	50	laajentanut	4.637196622090414	4.6413155
10	51	toimintaansa	0.9144833465106785	0.7737187
10	52	keskittyen	8.263314885552973	8.401347
10	53	projekteissaan	19.86272778455168	19.855469
10	54	nykyään	10.85744446516037	10.760975
10	55	suojeluekologian	23.58170922100544	23.005032
10	56	lisäksi	3.77668696641922	4.4577646
10	57	myös	1.0658467364264652	1.069154
10	58	kestävän	4.856844108551741	4.8485622
10	59	kehityksen	0.9052778761833906	0.74036896
10	60	kysymyksiin.	4.80689304129919	4.809565
10	61	Toisin	10.540630831266753	10.711665
10	62	kuin	0.28141219983808696	0.28129318
10	63	monet	1.9805401703342795	1.976762
10	64	muut	0.9283672571182251	0.6526577
10	65	kansainväliset	2.8834364898502827	3.149158
10	66	ympäristöorganisaatiot,	8.787119795846593	8.802154
10	67	Kansainvälinen	4.454246446868638	4.4541407
10	68	luonnonsuojeluliitto	0.06551608919835417	0.047549523
10	69	ei	1.0549697298556566	1.0721226
10	70	tähtää	7.703852489008568	7.6888676
10	71	laittamaan	11.356379401986487	11.370575
10	72	kansaa	7.6822747103869915	7.664215
10	73	liikkeelle	7.136976465582848	7.021544
10	74	luonnonsuojelua	6.341377745382488	6.4370337
10	75	tukeakseen.	10.174251422286034	10.013615
10	76	Sen	2.495975613826886	2.6927967
10	77	sijaan	2.01783083146438	2.0106046
10	78	se	1.8379111487884074	1.846719
10	79	yrittää	6.102356171235442	6.0980186
10	80	vaikuttaa	2.54545426054392	2.5139143
10	81	hallitusten,	12.04841034882702	12.085343
10	82	yritysten	2.55404604395153	2.247485
10	83	ja	0.18833244405686855	0.49506825
10	84	sidosryhmien	5.13914175319951	5.12045
10	85	tekoihin	10.695304036140442	10.33733
10	86	tarjoamalla	5.458465893752873	5.8321953
10	87	heille	5.969140741508454	5.968532
10	88	tietoa	2.6599285006523132	2.3603976
10	89	ja	0.5523514377418905	0.8541949
10	90	neuvoa,	11.007346799015068	11.008333
10	91	sekä	2.5350841940380633	2.534595
10	92	rakentamalla	5.511295842938125	5.50826
10	93	kumppanuuksia.	7.857366246869788	7.5650783
10	94	Parhaiten	9.987965681124479	10.280509
10	95	organisaatio	4.000577420461923	3.9651601
10	96	tunnetaan	3.143409748096019	3.176555
10	97	julkaisemastaan	8.94725377485156	8.945444
10	98	”uhanalaisten	27.26023405790329	27.137115
10	99	lajien	3.972152251750231	3.8687086
10	100	punaisesta	9.384721430018544	9.609522
10	101	listasta”,	2.0030114174005575	2.0125513
10	102	joka	0.7885436186334118	0.7876502
10	103	määrittää	6.408061895519495	6.3907585
10	104	maailman	2.0161000192165375	1.6322831
10	105	lajien	3.7957641258835793	4.1311088
10	106	suojelutilanteen.	14.289996549487114	13.946272
10	107	Tänä	7.78742721863091	8.172419
10	108	päivänä	0.19537113467231393	0.21765895
10	109	Kansainvälinen	0.5766431118609034	0.5800963
10	110	luonnonsuojeluliitto	0.0621077834694006	0.02772946
10	111	työllistää	5.835041890793946	5.8668814
10	112	noin	1.1945578801678494	1.195618
10	113	tuhat	4.650469743646681	4.6470127
10	114	kokopäiväistä	7.9008498545736074	7.895363
10	115	työntekijää	1.3355117128230631	0.6653744
10	116	yli	3.1467718249186873	3.8268623
10	117	50	2.1145982802845538	2.110342
10	118	maassa.	0.9926503598690033	0.5181341
11	0	Ajoneuvon	40.59504774212837	40.819336
11	1	rekisterikilpi	12.831987708806992	12.181894
11	2	on	1.7695158123970032	2.7378128
11	3	metallinen	8.785936713218689	8.655417
11	4	tai	4.158328561810777	4.297575
11	5	muovinen	1.7389448191970587	1.4516145
11	6	ajoneuvoon	7.670927632600069	7.940546
11	7	kiinnitetty	1.933801494538784	1.9128282
11	8	kilpi,	7.039458788989577	7.079175
11	9	josta	4.385891499696299	4.3845425
11	10	auto	7.822614997625351	7.4982514
11	11	virallisesti	11.577427855692804	11.898985
11	12	tunnistetaan.	6.194077840074897	5.980459
11	13	Kaikki	6.811251148581505	7.0020285
11	14	maat	7.912789225578308	7.345075
11	15	vaativat	6.260088344308315	6.7582955
11	16	rekisterikilven	5.245883186347783	5.2682223
11	17	autojen,	14.456833303440362	14.5281315
11	18	rekkojen	12.024767906870693	11.746692
11	19	ja	0.1905549569055438	0.47042295
11	20	moottoripyörien	2.86756396247074	2.8515081
11	21	kaltaisille	13.083379799500108	13.087149
11	22	tieajoneuvoille.	14.907555270940065	14.448477
11	23	Hallintoalueiden	17.651896066963673	18.08858
11	24	mukaan	3.5881625739857554	3.613574
11	25	vaihtelee,	11.742648291168734	11.751622
11	26	vaaditaanko	11.815688125789165	11.815221
11	27	rekisterikilpeä	4.841034758836031	4.8037715
11	28	muille	7.1855845004320145	7.104597
11	29	ajoneuvoille,	2.9696142013417557	3.0878396
11	30	kuten	2.980685241287574	2.9800253
11	31	polkupyörille,	6.521750821149908	6.5223026
11	32	veneille	7.252116981893778	6.59474
11	33	tai	0.40827387559693307	1.067316
11	34	traktoreille.	6.8859627125784755	6.3469424
11	35	Rekisteritunnus	11.522341157309711	11.908729
11	36	on	1.0793685037642717	1.2196727
11	37	sarja	10.317056953907013	10.128158
11	38	kirjaimia	6.579920679330826	5.5515857
11	39	ja	1.1859266663668677	2.414648
11	40	numeroita,	1.0308428868447663	1.0324177
11	41	joiden	1.9845072756288573	1.9836984
11	42	perusteella	3.6343496405752376	3.6324663
11	43	tunnistetaan	4.454489234834909	4.436611
11	44	ajoneuvon	2.0507803433574736	1.8834867
11	45	omistaja	3.8476922810077667	3.205139
11	46	tunnuksen	11.801832154393196	12.480561
11	47	antaneen	9.370095985010266	9.501957
11	48	alueen	6.404819935560226	6.280761
11	49	ajoneuvorekisteristä.	6.984848396794405	6.6980324
11	50	Joissakin	6.598999228677712	7.0280585
11	51	maissa	0.5635199565440416	0.5200862
11	52	tunnukset	6.508617190644145	6.5439525
11	53	ovat	1.6615041214972734	1.6538719
11	54	maan	8.430395275354385	8.08596
11	55	sisällä	4.2270582020282745	4.0809097
11	56	ainutlaatuisia,	10.851147630339256	11.358442
11	57	kun	3.6922233114019036	3.6851847
11	58	taas	0.08903021248988807	0.09579603
11	59	toisissa	2.278435716871172	2.2751775
11	60	osavaltion	15.049774618353695	14.991018
11	61	tai	3.120735873642843	3.1831927
11	62	maakunnan	2.3553220219910145	2.3473597
11	63	sisäisiä.	12.784797370433807	12.358277
11	64	Ranska	10.893324732780457	10.657034
11	65	otti	5.188355132413562	5.859507
11	66	ensimmäisenä	4.0802815055067185	4.080207
11	67	maana	7.697746484540403	7.6967163
11	68	rekisterikilvet	6.828500485047698	6.8004017
11	69	käyttöön	0.5645816326141357	0.51129186
11	70	1800-	11.258306707954034	6.4348836
11	71	luvun	4.378457706072368	9.282765
11	72	loppupuolella.	3.7240813113749027	3.4910257
11	73	1900-	8.509641364216805	7.004396
11	74	luvun	0.7538644023588859	2.4935303
11	75	alussa	1.6572902002371848	1.6507504
11	76	kilvet	7.279860612004995	7.266952
11	77	olivat	2.00663596438244	2.0191395
11	78	erikokoisia	12.078384381835349	11.61046
11	79	ja	0.4329428200144321	0.9073064
11	80	-muotoisia	12.484964396688156	11.003724
11	81	hallintoalueesta	16.128204088192433	17.609982
11	82	riippuen,	2.151589819288347	2.151455
11	83	eli	5.7602743008174	5.7584243
11	84	muuton	13.676001027226448	13.597996
11	85	ohessa	9.350873166695237	9.413111
11	86	autoon	6.952714449726045	6.9610734
11	87	piti	3.7673691113013774	3.7741768
11	88	porata	12.065139024052769	12.062087
11	89	uudet	5.100477825850248	5.061684
11	90	reiät	9.077024924568832	8.096833
11	91	uutta	9.550846364349127	10.554857
11	92	kilpeä	6.253219877369702	6.1504154
11	93	varten.	0.3863042742013931	0.37394074
11	94	Kilpien	7.671238424256444	7.803227
11	95	standardisointi	11.923722803592682	11.88106
11	96	tuli	4.765347677166574	4.8109627
11	97	voimaan	2.499137721315492	2.4980347
11	98	50-	10.51294481754303	9.540603
11	99	luvun	0.7907740352093242	1.764888
11	100	lopulla,	3.158864874538267	3.1591513
11	101	kun	2.4682702985592186	2.4654083
11	102	autojen	3.9244209746830165	3.9201894
11	103	valmistajat	5.551875274628401	5.5446205
11	104	pääsivät	4.198880028678104	4.2127695
11	105	sopimukseen	5.788933239877224	5.7087398
11	106	hallitusten	11.012859223410487	11.077111
11	107	ja	2.0602116556838155	2.075673
11	108	kansainvälisten	5.82788075809367	5.8264675
11	109	organisaatioiden	4.215635057451436	4.217278
11	110	kanssa.	0.7966825738549232	0.6725961
